pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
112.32017581002651	-86.9374381114411	-0.2508207726257869	15.423285880075902	-4.257023920704615	0.18486762234704934	16	0.18092302632010004	160	-90	0	47.778079912319996	0.18667706883949214	-0.43749784146527904	False
113.87011026278442	-87.33455672363907	-0.2327284699937769	15.499344527579076	-3.9711861219797484	0.18092302632010004	16	0.17687150540332697	160	-90	0	46.206831908573456	0.1750113830769315	-0.40773985307070837	False
115.42697544949456	-87.70356998953882	-0.21504131945344418	15.568651867101385	-3.6901326589975803	0.17687150540332697	16	0.17270708478928576	160	-90	0	44.63214209930895	0.16356620862992366	-0.37860752808336784	False
116.99012357425255	-88.04499046353767	-0.1977706109745156	15.631481247579828	-3.414204739988537	0.17270708478928576	16	0.16842306684617525	160	-90	0	43.054285877781375	0.15234697995394442	-0.35011759092846	False
118.55893485929211	-88.35936468629224	-0.18092830428989806	15.688112850395573	-3.1437422275455913	0.16842306684617525	16	0.1640119138701781	160	-90	0	41.47352847575161	0.14135936534797444	-0.3222876696378725	False
120.13281817925676	-88.64727317025383	-0.16452711290288025	15.738833199646463	-2.8790848396159316	0.1640119138701781	16	0.15946510587253682	160	-90	0	39.8901247955445	0.1306092889162355	-0.2951364018191157	False
121.71121164783105	-88.90933052726187	-0.14858060231562656	15.783934685742839	-2.6205735700804302	0.15946510587253682	16	0.1547729667182195	160	-90	0	38.304319252219514	0.12010295473301985	-0.26868355704864644	False
123.29358315818413	-89.14618576411107	-0.1331033056438046	15.823715103530885	-2.368552368491886	0.1547729667182195	16	0.14992444974801988	160	-90	0	36.716345625818334	0.10984687333588675	-0.24295017897969134	False
124.87943087878665	-89.35852277704053	-0.11811086066900262	15.85847720602514	-2.1233701292947127	0.14992444974801988	16	0.14490687097762167	160	-90	0	35.12642692369238	0.0998478905969259	-0.2179587512659285	False
126.46828370625514	-89.54706108255274	-0.10362017357124045	15.888528274684804	-1.8853830551220954	0.14490687097762167	16	0.13970557368387648	160	-90	0	33.53477525296888	0.09011321887951956	-0.19373339245076002	False
128.05970167695372	-89.71255683034597	-0.0896496162028528	15.914179706985722	-1.6549574779322396	0.13970557368387648	16	0.1343035020571539	160	-90	0	31.9415917033102	0.08065047013314246	-0.17030008633599525	False
129.6532763391341	-89.8558041551262	-0.07621926599713741	15.935746621803792	-1.4324732478022166	0.1343035020571539	16	0.1286806526773882	160	-90	0	30.3470662402585	0.07146769013376009	-0.1476869561308975	False
131.24863108741482	-89.97763693863746	-0.0633512007293986	15.953547482807378	-1.2183278351126867	0.1286806526773882	16	0.12281335935427279	160	-90	0	28.751377609674346	0.06257339230849372	-0.12592459303789233	False
132.84542146137582	-90.0789310728481	-0.05106986479397131	15.967903739610016	-1.0129413421064843	0.12281335935427279	16	0.11667334690010411	160	-90	0	27.15469325410562	0.05397658825640361	-0.10504645305037492	False
134.4433354099542	-90.1606073419762	-0.0394025301039609	15.97913948578369	-0.8167626912809688	0.11667334690010411	16	0.11022645855991586	160	-90	0	25.557169242433698	0.04568680977435971	-0.08508933987832061	False
136.04209352313904	-90.22363507813749	-0.028379884247969313	15.987581131848506	-0.6302773616128257	0.11022645855991586	16	0.1034309130238314	160	-90	0	23.958950214944533	0.03771411315354786	-0.06609399740151717	False
137.64144923212046	-90.26903679780243	-0.018036792945586175	15.99355708981422	-0.45401719664936574	0.1034309130238314	16	0.09623486762747441	160	-90	0	22.3601693472661	0.030069049292846588	-0.04810584223843276	False
139.24118897845636	-90.29789410178458	-0.008413306182838733	15.9973974633591	-0.2885730398215211	0.09623486762747441	16	0.08857293145720657	160	-90	0	20.760948338745003	0.022762570001144553	-0.031175876183983285	False
140.84113235181366	-90.31135523287098	0.0004439869628819256	15.999433733572806	-0.13461131086406175	0.08857293145720657	16	0.08036104167955327	160	-90	0	19.161397434471155	0.0158058161581815	-0.015361829195299574	False
142.44113219411412	-90.31064485375371	0.008480091130837253	15.99999842300464	0.0071037911727223485	0.08036104167955327	16	0.07148870104145717	160	-90	0	17.561615496580547	0.009209685529789083	-0.00072959439895183	False
144.0410746649024	-90.29707687056242	0.01562896123498297	15.999424707882845	0.1356798319129712	0.07148870104145717	16	0.061806791141320344	160	-90	0	15.961690152306641	0.0029839814872742866	0.012644979747708684	False
145.64087925733662	-90.2720715506005	0.021809640349115006	15.99804592434214	0.2500531996192703	0.061806791141320344	16	0.05110761915290815	160	-90	0	14.361698069205932	-0.0028642603788873755	0.024673900728002383	False
147.2404987440902	-90.23717889237146	0.02692040226440582	15.996194867535564	0.3489265822903851	0.05110761915290815	16	0.039090563191228694	160	-90	0	12.761705455249741	-0.008334128720397755	0.03525453098480358	False
148.83991901265634	-90.19411145107522	0.030829458583528688	15.994202685661435	0.4306744129624191	0.039090563191228694	16	0.025299179301629324	160	-90	0	11.161768986119885	-0.013437839289791345	0.04426729787332003	False
150.43915870846556	-90.14479213084464	0.03335937651369162	15.992396958092284	0.4931932023057901	0.025299179301629324	16	0.00899689720729871	160	-90	0	9.561937615518312	-0.01821624646675523	0.05157562298044685	False
152.03826851262343	-90.0914270275827	0.034259066234421494	15.991098041578766	0.5336510326194084	0.00899689720729871	16	-0.011104108064770496	160	-90	0	7.962256412503689	-0.022776261353606993	0.057035327588028484	False
153.63732965755997	-90.03662324345969	0.03314865542794444	15.99061144936553	0.5480378412300343	-0.011104108064770496	16	-0.03751785424287643	160	-90	0	6.362775742435645	-0.027392764105341954	0.0605414195332864	False
155.23645067136732	-89.98359510753421	0.0293968700036568	15.99121013807357	0.530281359254781	-0.03751785424287643	14.290732729336291	-0.07601286222099582	160	-90	0	4.763577576445431	-0.032840694446393245	0.06223756445005005	False
156.6649065033796	-89.9415908767552	0.021795583781557215	14.284558320122812	0.4200423077900814	-0.07601286222099582	10.00681479352462	-0.13114966121445187	160	-90	0	3.3356049311748737	-0.03930728251182471	0.06110286629338192	False
157.66535030653753	-89.91978216652447	0.008680617660112027	10.004438031579305	0.2180871023073198	-0.13114966121445187	7.008082250368293	-0.1890921120530999	160	-90	0	2.336027416789431	-0.04302679300668719	0.05170741066679922	False
158.36613212769598	-89.91369879467071	-0.010228593545197963	7.007818211584545	0.060833718537569234	-0.1890921120530999	4.908436522936549	-0.24339854310284945	160	-90	0	1.6361455076455165	-0.04254255249345111	0.032313958948253146	False
158.85695010316945	-89.91871934733804	-0.03456844785548291	4.908179754734834	-0.05020552667327935	-0.24339854310284945	3.437808386206722	-0.2858085462179961	160	-90	0	1.145936128735574	-0.03642064053030948	0.0018521926748265721	False
159.20052555704535	-89.93060095062673	-0.06314930247728252	3.435754538758887	-0.11881603288687195	-0.2858085462179961	2.407442733882588	-0.30664531662445293	160	-90	0	0.8024809112941961	-0.023439481838521074	-0.03970982063876145	True
159.44078996578588	-89.94579368118443	-0.09381383413972783	2.402644087405408	-0.15192730557706133	-0.30664531662445293	16	-15.519487143241934	-160	-90	0	319.44079456495587	-3.04760912816455	2.953795294024822	False
161.0337542997721	-90.09567573697443	-1.6457625484639213	15.929643339862208	-1.498820557899982	-15.519487143241934	16	-12.417928290562456	-160	-90	0	321.03376855660076	-1.4961281290341384	-0.14963441942978295	False
160.91392066160242	-91.69118189464447	-2.887555377520167	-1.1983363816969477	-15.9550615767004	-12.417928290562456	16	-9.959201731972033	-160	-90	0	320.9183768041369	-0.25930711988230676	-2.62824825763786	False
159.36527155774792	-92.09328381347927	2.399709756462216	-15.486491038545067	-4.021019188348065	-9.959201731972033	16	1	-160	-90	0	319.3721317120168	0.7353284780228537	1.6643812784393623	False
158.1857553406898	-91.01220033210659	2.499709756462216	-11.79516217058121	10.81083481372692	1	16	1	-160	-90	0	318.1873653230712	0.6387017461781093	1.861008010284107	False
156.9042035340781	-90.05427289906675	2.5997097564622162	-12.815518066116939	9.579274330398434	1	16	1	-160	-90	0	316.90420818145657	0.5417116374916022	2.0579981189706142	False
155.5334209799398	-89.22907280862198	2.6997097564622163	-13.707825541383077	8.252000904447707	1	16	1	-160	-90	0	315.53436276266063	0.44432614277483534	2.255383613687381	False
154.08710408443534	-88.54484518730112	2.7997097564622164	-14.4631689550444	6.8422762132085735	1	16	1	-160	-90	0	314.09047490759065	0.3465158297840975	2.453193926678119	False
152.57970396789585	-88.00842661132083	2.8997097564622165	-15.074001165394943	5.364185759802868	1	16	1	-160	-90	0	312.5860484686096	0.2482542207126932	2.6514555357495233	False
151.02628207400554	-87.62517679777591	2.9997097564622166	-15.534218938903166	3.8324981354492773	1	16	1	-160	-90	0	311.03534835452496	0.14951819095962665	2.85019156550259	False
149.44235968083515	-87.39892505211773	3.0997097564622167	-15.839223931703945	2.2625174565817283	1	16	1	-160	-90	0	309.4532913958548	0.05028838399448699	3.0494213724677297	False
147.84376281736212	-87.33193200700005	-3.0834755507173695	-15.985968634730458	0.6699304511768519	1	16	-9.497678477264953	-160	-90	0	307.8553246126621	-0.04945036502256899	-3.0340251856948006	False
146.24646413502037	-87.42486703478471	2.249941908735721	-15.972986823417417	-0.929350277846623	-9.497678477264953	16	1	-160	-90	0	306.2572906968761	0.9000592412019056	1.3498826675338154	False
145.24145865916896	-86.17989153562473	2.349941908735721	-10.05005475851424	12.449754991599846	1	16	1	-160	-90	0	305.26536212458944	0.8041651295543054	1.5457767791814159	False
144.11718386684683	-85.04146885869447	2.4499419087357213	-11.242747923221229	11.38422676930255	1	16	1	-160	-90	0	304.15760479425927	0.7079539729468641	1.741987935788857	False
142.88487314014304	-84.02097374706933	2.5499419087357214	-12.323107267037754	10.204951116251431	1	16	1	-160	-90	0	302.94388115961965	0.611388441692676	1.9385534670430453	False
141.55683932049106	-83.12860265057382	2.6499419087357214	-13.280338196519718	8.923710964955076	1	16	1	-160	-90	0	301.6351163947894	0.5144332109346464	2.135508697801075	False
140.14635168282723	-82.37327184622546	2.7499419087357215	-14.104876376638213	7.55330804348355	1	16	1	-160	-90	0	300.2432337469789	0.41705530931929646	2.332886599416425	False
138.66750335338187	-81.76252834974214	2.8499419087357216	-14.788483294453581	6.107434964833219	1	16	1	-160	-90	0	298.78107955245616	0.3192244975039905	2.530717411231731	False
137.13507049582054	-81.30247450825576	2.9499419087357217	-15.324328575613416	4.600538414863863	1	16	1	-160	-90	0	297.2623371169577	0.22091367472812115	2.7290282340076004	False
135.564364672701	-80.99770702767685	3.049941908735722	-15.707058231195267	3.0476748057889993	1	16	1	-160	-90	0	295.70142871338464	0.12209930977625882	2.927842598959463	False
133.97107985740158	-80.85127104392865	-3.1332433984438643	-15.932848152994165	1.4643598374820426	1	16	-9.242682837062588	-160	-90	0	294.1134050566863	0.022761890463348835	-3.141592653589793	False
132.3711356251268	-80.86462969695545	2.2256736250294633	-15.99944232274772	-0.133586530268033	-9.242682837062588	16	1	-160	-90	0	292.5138217884756	0.9471546670222505	1.2785189580072127	False
131.3966365365458	-79.59563342968168	2.3256736250294634	-9.744990885810259	12.689962672737654	1	16	1	-160	-90	0	291.58232221542744	0.8516090375644145	1.4740645874650489	False
130.300317651274	-78.43026443155428	2.4256736250294635	-10.963188852717721	11.653689981273995	1	16	1	-160	-90	0	290.5307784203842	0.755752315059267	1.6699213099701966	False
129.0931330252183	-77.38016668438276	2.5256736250294636	-12.071846260557248	10.500977471715192	1	16	1	-160	-90	0	289.3684498269473	0.6595445073790169	1.8661291176504466	False
127.78714444811997	-76.4558324177407	2.6256736250294637	-13.059885770983122	9.243342666420661	1	16	1	-160	-90	0	288.10568370842566	0.5629474705000629	2.062726154529401	False
126.39540092613902	-75.66649727407608	2.7256736250294638	-13.917435219809605	7.893351436646109	1	16	1	-160	-90	0	286.75385781544065	0.46592525466194434	2.2597483703675194	False
124.9318083004978	-75.02004802922491	2.825673625029464	-14.635926256412183	6.464492448511673	1	16	1	-160	-90	0	285.32531318205605	0.36844448489574105	2.4572291401337227	False
123.41099030491233	-74.52294379035403	2.925673625029464	-15.208179955854686	4.971042388708807	1	16	1	-160	-90	0	283.83327622836555	0.2704747753424055	2.6551988496870584	False
121.84814245007891	-74.18015145869742	3.025673625029464	-15.628478548334204	3.4279233165661074	1	16	1	-160	-90	0	282.2917692927474	0.17198917491028523	2.8536844501191787	False
120.25888019515422	-73.99509610192092	3.125673625029464	-15.892622549246928	1.8505535677650753	1	16	1	-160	-90	0	280.715508793206	0.07296463959439733	3.052708985435067	False
118.6590829232492	-73.96962673197827	-3.057511682150122	-15.997972719050136	0.25469369942661485	1	16	-9.305622425385511	-160	-90	0	279.1197903458986	-0.026617475787028957	-3.0308942063630933	False
117.06473527988207	-74.10399783039486	2.295111382490913	-15.943476433671288	-1.3437109841659765	-9.305622425385511	16	1	-160	-90	0	277.520360371428	0.9037913259996802	1.391320056491233	False
116.00453910910885	-72.90567229888109	2.395111382490913	-10.601961707732272	11.98325531513781	1	16	1	-160	-90	0	276.53340060178056	0.8083372113329069	1.5867741711580061	False
114.83000657111153	-71.81917640971004	2.4951113824909132	-11.745325379973213	10.864958891710408	1	16	1	-160	-90	0	275.4307079072674	0.7125380025418201	1.7825733799490933	False
113.55287320676094	-70.85536607065855	2.5951113824909133	-12.771333643505844	9.638103390514948	1	16	1	-160	-90	0	274.22197477219567	0.6163524771760971	1.9787589053148162	False
112.18589971046951	-70.02387135604106	2.6951113824909134	-13.669734962914188	8.31494714617486	1	16	1	-160	-90	0	272.91795418549833	0.5197414151882371	2.175369967302676	False
110.74274442955084	-69.33300028619043	2.7951113824909135	-14.431552809186705	6.908710698506293	1	16	1	-160	-90	0	271.5304007628164	0.42266797618582025	2.372443406305093	False
109.23782689452814	-68.78965581646499	2.8951113824909136	-15.049175350226944	5.433444697254379	1	16	1	-160	-90	0	270.0720017537396	0.3250981162939757	2.5700132661969377	False
107.68618374395177	-68.39926686520043	2.9951113824909137	-15.516431505763698	3.903889512645525	1	16	1	-160	-90	0	268.556296964643	0.22700104367671547	2.768110338814198	False
106.10331848327725	-68.16573406975238	3.0951113824909138	-15.828652606745193	2.33532795448062	1	16	1	-160	-90	0	266.9975866492528	0.12834970957762282	2.966761672913291	False
104.50504657896354	-68.09139081261725	-3.0880739246886724	-15.982719043136996	0.743432571351332	1	16	-9.118615128416634	-160	-90	0	265.41082649783743	0.029121329129876743	-3.117195253818549	False
102.90733743556012	-68.17697990704572	2.2832498696492505	-15.977091434034273	-0.8558909442847672	-9.118615128416634	16	1	-160	-90	0	263.81150900488205	0.9411594360162786	1.342090433632972	False
101.86142946669703	-66.96616343843097	2.3832498696492506	-10.45907968863084	12.108164686147518	1	16	1	-160	-90	0	262.872527794532	0.8460788980583838	1.5371709715908668	False
100.69986673618672	-65.86581257480181	2.4832498696492507	-11.615627305103061	11.003508636291619	1	16	1	-160	-90	0	261.8145899657621	0.7506542848610457	1.7325955847882049	False
99.43425519487086	-64.88692165825998	2.5832498696492507	-12.656115413158588	9.78890916541826	1	16	1	-160	-90	0	260.6468865578788	0.6548415243822728	1.9284083452669778	False
98.07724041491473	-64.03927144326526	2.683249869649251	-13.570147799561374	8.476502149947207	1	16	1	-160	-90	0	259.3796858803213	0.5585983952413827	2.124651474407868	False
96.64238123943018	-63.33133137056997	2.783249869649251	-14.348591754845417	7.079400726952961	1	16	1	-160	-90	0	258.0242812890124	0.4618849021465941	2.3213649675026566	False
95.14401430699729	-62.7701749433666	2.883249869649251	-14.983669324328881	5.611564272033752	1	16	1	-160	-90	0	256.5929293829121	0.3646636964847453	2.518586173164506	False
93.59711080471067	-62.36140905118211	2.983249869649251	-15.469035022866219	4.087658921844911	1	16	1	-160	-90	0	255.0987775708319	0.26690054246882583	2.716349327180425	False
92.01712688102684	-62.10911794769117	3.083249869649251	-15.799839236838217	2.5229110349093893	1	16	1	-160	-90	0	253.5557799440261	0.16856482708581208	2.914685042563439	False
90.41984921303802	-62.015822442203515	-3.099935437530335	-15.972776679888199	0.9329550548765627	1	16	-8.867737085271244	-160	-90	0	251.97860042762952	0.06963010943726694	-3.141592653589793	False
88.82123727121295	-62.08245471257058	2.296476161122127	-15.986119418250729	-0.6663227036706555	-8.867737085271244	16	1	-160	-90	0	250.38250228810503	0.9568484104388117	1.3396277506833152	False
87.7594066392403	-60.88557722969919	2.396476161122127	-10.618306319726516	11.96877482871392	1	16	1	-160	-90	0	249.46417216000427	0.8620909027160527	1.5343852584060742	False
86.583392369185	-59.80068532880476	2.496476161122127	-11.760142700552935	10.848919008944232	1	16	1	-160	-90	0	248.42577965844308	0.7669806246441784	1.7294955364779487	False
85.30494480689482	-58.83861889114346	2.596476161122127	-12.784475622901766	9.620664376613007	1	16	1	-160	-90	0	247.2762576943551	0.6714709336805006	1.9250052274416265	False
83.9368377778136	-58.00899056654351	2.6964761611221273	-13.681070290812343	8.296283245999492	1	16	1	-160	-90	0	246.02561962041852	0.5755169510856937	2.1209592100364336	False
82.49274095513982	-57.32008972698565	2.7964761611221274	-14.4409682267377	6.889008395578582	1	16	1	-160	-90	0	244.6849115727997	0.47907594250767593	2.3174002186144516	False
80.98708327697074	-56.778799641938406	2.8964761611221275	-15.056576781690932	5.4129008504724645	1	16	1	-160	-90	0	243.26615559829136	0.3821077497017162	2.5143684114204112	False
79.43490877712233	-56.39052870300485	2.9964761611221276	-15.521744998484078	3.8827093893355595	1	16	1	-160	-90	0	241.78228244015816	0.2845752748571283	2.711900886264999	False
77.85172627011642	-56.1591563850615	3.0964761611221276	-15.83182507005911	2.3137231794334983	1	16	1	-160	-90	0	240.2470528148995	0.18644501681687803	2.9100311443052496	False
76.25335439223245	-56.08699448382772	-3.0867091460574585	-15.983718778839695	0.721619012337736	1	16	-8.723276715043255	-160	-90	0	238.6749660201541	0.08768765571576559	-3.141592653589793	False
74.65576354692274	-56.1747640171671	2.3241484896178024	-15.975908453097082	-0.8776953333937776	-8.723276715043255	16	1	-160	-90	0	237.08115478688654	0.9606063506983133	1.363542138919489	False
73.5612232815281	-55.00772434027954	2.4241484896178025	-10.945402653946454	11.670396768875595	1	16	1	-160	-90	0	236.1679579803528	0.8661586255434793	1.5579898640743233	False
72.35564160008981	-53.95578669508357	2.5241484896178026	-12.055816814382835	10.519376451959694	1	16	1	-160	-90	0	235.13470500153676	0.7713427157170389	1.7528057739007636	False
71.0510642762565	-53.02946169480563	2.6241484896178027	-13.045773238333105	9.263250002779357	1	16	1	-160	-90	0	233.9902027986784	0.6761094192269825	1.9480390703908201	False
69.66052621541198	-52.23800487264617	2.7241484896178028	-13.905380608445244	7.9145682215945925	1	16	1	-160	-90	0	232.74433522115683	0.58041123816644	2.1437372514513626	False
68.19792121420943	-51.589324203551364	2.824148489617803	-14.626050012025505	6.486806690948076	1	16	1	-160	-90	0	231.40801900890645	0.48420276927774497	2.339945720340058	False
66.67786313834793	-51.089901090341485	2.924148489617803	-15.200580758614949	4.994231132098814	1	16	1	-160	-90	0	229.99315084177402	0.38744115256523126	2.5367073370525715	False
65.1155399056571	-50.74472560367639	3.024148489617803	-15.623232326908267	3.451754866650943	1	16	1	-160	-90	0	228.51254423979915	0.29008658046533387	2.7340619091524694	False
63.52656173344259	-50.557246622918996	3.124148489617803	-15.88978172214511	1.8747898075739562	1	16	1	-160	-90	0	226.97985504079378	0.19210286782610173	2.9320456217917013	False
61.92680516635481	-50.52933737607272	-3.059036817561783	-15.997565670877783	0.27909246846280605	1	16	-8.677113320609909	-160	-90	0	225.40949416410368	0.09345808001993389	-3.141592653589793	False
60.33225444320289	-50.66127672310647	2.356437157556812	-15.945507231519187	-1.3193934703375239	-8.677113320609909	16	1	-160	-90	0	223.81652641634912	0.9618365449158391	1.3946006126409731	False
59.200609079836504	-49.53018045329945	2.4564371575568122	-11.316453633663896	11.310962698070188	1	16	1	-160	-90	0	222.90516664069008	0.8677242377511505	1.5887129198056618	False
57.96169602449806	-48.51771097656844	2.5564371575568123	-12.3891305533844	10.124694767310132	1	16	1	-160	-90	0	221.87402109417675	0.7732254736772144	1.783211683879598	False
56.6278940869063	-47.63398455324701	2.6564371575568124	-13.338019375917565	8.837264233214238	1	16	1	-160	-90	0	220.73179146050168	0.6782882709809853	1.978148886575827	False
55.212530175125345	-46.88783108563589	2.7564371575568125	-14.153639117809579	7.46153467611124	1	16	1	-160	-90	0	219.4882508310636	0.5828622801699791	2.1735748773868333	False
53.72974613750459	-46.28670589253789	2.8564371575568126	-14.827840376207504	6.011251930979978	1	16	1	-160	-90	0	218.15420341063256	0.4868991851883844	2.3695379723684282	False
52.19435746200472	-45.83661521817688	2.9564371575568127	-15.35388675499873	4.500906743610068	1	16	1	-160	-90	0	216.7414355726666	0.3903531706862455	2.5660839868705674	False
50.621705244739296	-45.54205621979089	3.056437157556813	-15.726522172654189	2.945589983859967	1	16	1	-160	-90	0	215.26265696902954	0.2931814591025292	2.7632556984542838	False
49.02750290681354	-45.40597203352351	-3.1267481496227734	-15.942023379257561	1.3608418626737318	1	16	-7.862018608738676	-160	-90	0	213.73143030853657	0.19534491900383794	-3.141592653589793	False
47.42767919101477	-45.429722367580496	2.370235296682945	-15.998237157987694	-0.23750334056983055	-7.862018608738676	16	1	-160	-90	0	212.1620883730208	0.9830106038905538	1.3872246927923912	False
46.280535023684756	-44.314347874703444	2.470235296682945	-11.471441673300104	11.153744928770504	1	16	1	-160	-90	0	211.27905229759824	0.8893126093400711	1.580922687342874	False
45.027770152552364	-43.31906893005695	2.570235296682945	-12.527648711323922	9.95278944646495	1	16	1	-160	-90	0	210.27481032992188	0.7952221592759882	1.7750131374069569	False
43.68190179010094	-42.45383003186044	2.6702352966829452	-13.458683624514284	8.6523889819651	1	16	1	-160	-90	0	209.15772851002072	0.7006842397263936	1.9695510569565515	False
42.25637740812316	-41.727276361174745	2.7702352966829453	-14.255243819777817	7.265536706856992	1	16	1	-160	-90	0	207.93724546066187	0.6056453020132068	2.1645899946697384	False
40.765440375028035	-41.14666740211064	2.8702352966829454	-14.90937033095124	5.806089590641095	1	16	1	-160	-90	0	206.62383733465737	0.5100536573806009	2.3601816393023443	False
39.223987640812	-40.717804407463284	2.9702352966829455	-15.414527342160387	4.288629946473562	1	16	1	-160	-90	0	205.22897469394388	0.4138599445189805	2.556375352163965	False
37.647420891658804	-40.44497243451194	3.0702352966829456	-15.76566749153196	2.728319729513447	1	16	1	-160	-90	0	203.76506997555003	0.31701767555567645	2.753217621127269	False
36.05149266138231	-40.33089753014408	-3.1129500104966406	-15.959282302764942	1.140749043678631	1	16	-7.6689070494365446	-160	-90	0	202.24541407635698	0.2194838639166043	-3.141592653589793	False
34.452148937315705	-40.37671949309599	2.403344591739291	-15.99343724066604	-0.45821962951912654	-7.6689070494365446	16	1	-160	-90	0	200.68410050277248	0.9881104393707489	1.415234152368542	False
33.268710960426695	-39.29993049108267	2.503344591739291	-11.834379768890088	10.767890020133237	1	16	1	-160	-90	0	199.80813718293354	0.894796805101193	1.6085477866380982	False
31.98368571899521	-38.346667605576286	2.6033445917392912	-12.850252414314824	9.532628855063857	1	16	1	-160	-90	0	198.81097135142906	0.8010748255291519	1.8022697662101392	False
30.60991276046077	-37.526455524222	2.7033445917392913	-13.737729585344423	8.202120813542832	1	16	1	-160	-90	0	197.7008136361657	0.7068865046518579	1.9964580870874333	False
29.16111837011608	-36.847489535010645	2.8033445917392914	-14.48794390344691	6.7896598921135585	1	16	1	-160	-90	0	196.48694122450954	0.6121751817139294	2.191169410025362	False
27.65177842260171	-36.3165536416701	2.9033445917392915	-15.093399475143688	5.309358933405451	1	16	1	-160	-90	0	195.17966686638462	0.5168859274297812	2.3864586643095103	False
26.09697374375177	-35.93895278014255	3.0033445917392916	-15.548046788499363	3.7760086152754817	1	16	1	-160	-90	0	193.79030022963042	0.42096602144146855	2.582378570297823	False
24.51223942796724	-35.718459813418136	3.1033445917392917	-15.847343157845307	2.204929667244178	1	16	1	-160	-90	0	192.33110019898237	0.3243655183533589	2.7789790733859325	False
22.913409616687918	-35.657277834335076	-3.0798407154402945	-15.988298112793244	0.6118197908306154	1	16	-7.608474699904464	-160	-90	0	190.8152165577392	0.22703790760811443	-3.141592653589793	False
21.316459288885234	-35.7560181530043	2.442497121748845	-15.969503278026844	-0.9874031866921967	-7.608474699904464	16	1	-160	-90	0	189.25661937082987	0.9897883394026785	1.4527087823461666	False
20.091780010891224	-34.72637711552955	2.5424971217488452	-12.246792779940108	10.296410374747447	1	16	1	-160	-90	0	188.38318028493387	0.896888054739049	1.6456090670097963	False
18.770426445466608	-33.824143911119705	2.6424971217488453	-13.213535654246146	9.022332044098459	1	16	1	-160	-90	0	187.38887954948814	0.8035599085019226	1.8389372132469228	False
17.365601120655697	-33.05833335571457	2.7424971217488454	-14.04825324810913	7.6581055540512954	1	16	1	-160	-90	0	186.28180228116884	0.709742681738007	2.032754440010838	False
15.891340586730484	-32.43659717524046	2.8424971217488455	-14.742605339252131	6.217361804741185	1	16	1	-160	-90	0	185.07109184895074	0.6153763400218504	2.2271207817269953	False
14.362375167620211	-31.965147552093992	2.9424971217488456	-15.289654191102734	4.71449623146467	1	16	1	-160	-90	0	183.76692295607543	0.5204024310038023	2.4220946907450434	False
12.793981780383856	-31.64869505506913	3.0424971217488457	-15.683933872363559	3.164524970248619	1	16	1	-160	-90	0	182.38046750761424	0.4247645727936088	2.617732548955237	False
11.201831293304757	-31.49040157291086	-3.1406881854307405	-15.92150487079098	1.5829348215827233	1	16	-6.797505619802807	-160	-90	0	180.92385178931056	0.32840904262082155	-3.141592653589793	False
9.601831947754832	-31.491848721768033	2.462746559768565	-15.99999345549924	-0.014471488571746812	-6.797505619802807	16	1	-160	-90	0	179.41010329976112	1.0110360352566519	1.451710524511913	False
8.356555517232076	-30.487216146353266	2.562746559768565	-12.452764305227552	10.046325754147661	1	16	1	-160	-90	0	178.56567763049463	0.9186288991929021	1.6441176605756629	False
7.017204379461024	-29.611922749970436	2.662746559768565	-13.393511377710519	8.752933963828292	1	16	1	-160	-90	0	177.5991735135223	0.8257890858749317	1.8369574738936334	False
5.59716088827966	-28.87471417490267	2.762746559768565	-14.20043491181364	7.372085750677643	1	16	1	-160	-90	0	176.51832840093013	0.7324520851360719	2.0302944746324934	False
4.110613648847899	-28.282956365543292	2.8627465597685653	-14.865472394317614	5.917578093593779	1	16	1	-160	-90	0	175.33193373478446	0.638554330131591	2.2241922296369743	False
2.5724157497949562	-27.842561970314293	2.9627465597685654	-15.381978990529422	4.403943952289976	1	16	1	-160	-90	0	174.04981317179974	0.5440335728707607	2.4187129868978046	False
0.997936356067546	-27.557931264437773	3.0627465597685655	-15.744793937274101	2.8463070587652144	1	16	1	-160	-90	0	172.68279433368298	0.44882935733916046	2.613917202429405	False
-0.5970928546858993	-27.431908183840445	-3.1204387474110207	-15.950292107534453	1.2602308059732943	1	16	-6.601709143552856	-160	-90	0	171.24267260205033	0.3528836021520654	-3.141592653589793	False
-2.1967348778380895	-27.465751909485945	2.50257564541328	-15.996420231521903	-0.3384372564549959	-6.601709143552856	16	1	-160	-90	0	169.74216526090765	1.0163122175366162	1.4862634278766638	False
-3.481026731444425	-26.511501190460592	2.60257564541328	-12.842918536063355	9.542507190253529	1	16	1	-160	-90	0	168.90523518864563	0.924365787805748	1.678209857607532	False
-4.854168584833359	-25.690232994028023	2.70257564541328	-13.731418533889338	8.212681964325686	1	16	1	-160	-90	0	167.9463460092708	0.8319705651631636	1.8706050802501166	False
-6.302440458506178	-25.01015316053182	2.80257564541328	-14.48271873672819	6.800798334962022	1	16	1	-160	-90	0	166.87306553553984	0.7390587409540696	2.0635169044592105	False
-7.811371698636176	-24.478056822863774	2.9025756454132803	-15.089312401299976	5.320963376680463	1	16	1	-160	-90	0	165.6940059928498	0.6455632347631997	2.2570124106500806	False
-9.365885563058326	-24.099260511742198	3.0025756454132804	-15.545138644221499	3.787963111215756	1	16	1	-160	-90	0	164.41880639787183	0.5514180575723977	2.451157587840883	False
