pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
120.69260676591651	-89.7094933512427	-3.1407528727199803	-15.999994370169125	-0.013422166602791958	8.953587469996823e-06	16	9.01445555627706e-06	-160	-90	0	280.692757097789	0.00019518242465776936	-0.0010349632944705851	False
119.092607330102	-89.71083700047647	-3.1407519712744247	-15.999994358145058	-0.01343649233770016	9.01445555627706e-06	16	9.076090259396534e-06	-160	-90	0	279.0927571284407	0.00019539993281725287	-0.001036082248185751	False
117.49260789549938	-89.71218209202263	-3.1407510636653986	-15.99999434602629	-0.013450915461497426	9.076090259396534e-06	16	9.138505726499855e-06	-160	-90	0	277.4927571591617	0.00019561898343356532	-0.0010372089078280152	False
115.89260846211822	-89.7135286357427	-3.140750149814826	-15.999994333811527	-0.013465437200778804	9.138505726499855e-06	16	9.201716450310668e-06	-160	-90	0	275.8927571899527	0.00019583959675406604	-0.0010383433717214784	False
114.29260902996828	-89.71487664162318	-3.140749229643181	-15.999994321499448	-0.013480058804755899	9.201716450310668e-06	16	9.265737288388816e-06	-160	-90	0	274.2927572208142	0.0001960617934164688	-0.0010394857400289077	False
112.69260959905941	-89.71622611977776	-3.140748303069452	-15.999994309088708	-0.013494781545846633	9.265737288388816e-06	16	9.330583451652111e-06	-160	-90	0	272.69275725174685	0.00019628559445594718	-0.0010406361147972836	False
111.09261016940161	-89.71757708044979	-3.140747370011107	-15.99999429657793	-0.01350960672022946	9.330583451652111e-06	16	9.396270537284255e-06	-160	-90	0	271.09275728275117	0.00019651102131801323	-0.0010417946000045477	False
109.49261074100504	-89.71892953401463	-3.140746430384053	-15.999994283965712	-0.013524535648426012	9.396270537284255e-06	16	9.462814530731287e-06	-160	-90	0	269.49275731382784	0.0001967380958678433	-0.00104296130160801	False
107.89261131387997	-89.72028349098223	-3.1407454841025997	-15.99999427125063	-0.01353956967591217	9.462814530731287e-06	16	9.53023181283195e-06	-160	-90	0	267.8927573449775	0.00019696684040049206	-0.0010441363275940697	False
106.29261188803684	-89.7216389619996	-3.1407445310794184	-15.999994258431222	-0.013554710173736228	9.53023181283195e-06	16	9.598539193002298e-06	-160	-90	0	266.2927573762007	0.00019719727765465933	-0.001045319788029515	False
104.69261246348624	-89.72299595785351	-3.140743571225499	-15.999994245506004	-0.013569958539158388	9.598539193002298e-06	16	9.667753889975282e-06	-160	-90	0	264.69275740749816	0.00019742943082023956	-0.0010465117951146275	False
103.0926130402389	-89.72435448947314	-3.14074260445011	-15.999994232473457	-0.013585316196339986	9.667753889975282e-06	16	9.737893577941789e-06	-160	-90	0	263.09275743887054	0.00019766332355430904	-0.001047712463237687	False
101.4926136183057	-89.72571456793284	-3.1407416306607523	-15.999994219332029	-0.01360078459698297	9.737893577941789e-06	16	9.808976376402077e-06	-160	-90	0	261.4927574703184	0.0001978989799904518	-0.0010489219090314748	False
99.89261419769768	-89.72707620445495	-3.1407406497631145	-15.999994206080144	-0.013616365221068879	9.808976376402077e-06	16	9.881020876538558e-06	-160	-90	0	259.8927575018425	0.00019813642475297044	-0.0010501402514314832	False
98.29261477842607	-89.7284394104127	-3.140739661661027	-15.999994192716185	-0.013632059577583582	9.881020876538558e-06	16	9.954046150628844e-06	-160	-90	0	258.2927575334435	0.00019837568296932062	-0.0010513676117359573	False
96.69261536050222	-89.72980419733322	-3.1407386662564116	-15.99999417923851	-0.013647869205242042	9.954046150628844e-06	16	1.0028071790312877e-05	-160	-90	0	256.692757565122	0.0001986167802865424	-0.0010526041136680174	False
95.09261594393767	-89.73117057690055	-3.1407376634492326	-15.99999416564543	-0.013663795673284119	1.0028071790312877e-05	16	1.0103117871054085e-05	-160	-90	0	255.0927575968789	0.0001988597428788097	-0.0010538498834396157	False
93.49261652874415	-89.73253856095879	-3.1407366531374454	-15.999994151935233	-0.013679840582291691	1.0103117871054085e-05	16	1.0179205033839216e-05	-160	-90	0	253.49275762871474	0.00019910459747007891	-0.0010551050498178614	False
91.89261711493353	-89.73390816151529	-3.140735635216942	-15.999994138106162	-0.013696005564970252	1.0179205033839216e-05	16	1.0256354446612406e-05	-160	-90	0	251.89275766063028	0.00019935137134208247	-0.0010563697441933648	False
90.29261770251789	-89.735279390744	-3.1407346095814974	-15.999994124156428	-0.013712292287051304	1.0256354446612406e-05	16	1.0334587865315102e-05	-160	-90	0	250.29275769262628	0.00019960009235520104	-0.0010576441006508622	False
88.69261829150946	-89.7366522609888	-3.140733576122711	-15.9999941100842	-0.013728702448130794	1.0334587865315102e-05	16	1.0413927616573313e-05	-160	-90	0	248.69275772470348	0.00019985078896000985	-0.001058928256042337	False
87.0926188819207	-89.73802678476707	-3.140732534729949	-15.999994095887608	-0.01374523778262124	1.0413927616573313e-05	16	1.049439665167743e-05	-160	-90	0	247.09275775686268	0.00020010349021815088	-0.001060222350062353	False
85.49261947376422	-89.73940297477314	-3.140731485290284	-15.99999408156474	-0.013761900060654125	1.049439665167743e-05	16	1.0576018549875166e-05	-160	-90	0	245.49275778910456	0.0002003582258174319	-0.0010615265253263867	False
83.89262006705286	-89.74078084388205	-3.140730427688429	-15.999994067113645	-0.013778691089074643	1.0576018549875166e-05	16	1.065881752181216e-05	-160	-90	0	243.89275782142997	0.00020061502608736959	-0.0010628409274514297	False
82.29262066179963	-89.7421604051533	-3.140729361806677	-15.999994052532328	-0.013795612712472004	1.065881752181216e-05	16	1.0742818476123465e-05	-160	-90	0	242.2927578538397	0.00020087392202317034	-0.0010641657051394927	False
80.69262125801775	-89.74354167183472	-3.1407282875248295	-15.999994037818748	-0.013812666814159963	1.0742818476123465e-05	16	1.0828047006869804e-05	-160	-90	0	240.69275788633456	0.00020113494530038523	-0.0010655010102641413	False
79.09262185572067	-89.74492465736645	-3.140727204720129	-15.999994022970817	-0.0138298553173066	1.0828047006869804e-05	16	1.0914529426384566e-05	-160	-90	0	239.09275791891534	0.00020139812829578219	-0.0010668469979599152	False
77.49262245492203	-89.74630937538505	-3.140726113267186	-15.999994007986405	-0.013847180186035646	1.0914529426384566e-05	16	1.1002292789781326e-05	-160	-90	0	237.49275795158292	0.00020166350410777412	-0.001068203826714941	False
75.8926230556357	-89.74769583972771	-3.1407250130379074	-15.999993992863331	-0.013864643426570466	1.1002292789781326e-05	16	1.1091364946680046e-05	-160	-90	0	235.89275798433812	0.0002019311065808438	-0.0010695716584667135	False
74.29262365787577	-89.74908406443656	-3.1407239039014128	-15.99999397759936	-0.013882247088413551	1.1091364946680046e-05	16	1.11817745163615e-05	-160	-90	0	234.29275801718185	0.00020220097032108697	-0.0010709506587015562	False
72.69262426165655	-89.75047406376312	-3.1407227857239612	-15.999993962192212	-0.013899993265639713	1.11817745163615e-05	16	1.127355096799433e-05	-160	-90	0	232.69275805011492	0.0002024731307255223	-0.001072340996557456	False
71.0926248669926	-89.75186585217293	-3.1407216583688644	-15.999993946639549	-0.013917884098104	1.127355096799433e-05	16	1.136672461722393e-05	-160	-90	0	231.0927580831383	0.00020274762400163127	-0.0010737428449305508	False
69.4926254738987	-89.7532594443502	-3.1407205216964025	-15.999993930938984	-0.013935921772820154	1.136672461722393e-05	16	1.1461326680669865e-05	-160	-90	0	229.49275811625284	0.00020302448719489163	-0.001075156380585642	False
67.8926260823899	-89.75465485520273	-3.1407193755637346	-15.99999391508807	-0.013954108525303528	1.1461326680669865e-05	16	1.1557389292316846e-05	-160	-90	0	227.8927581494595	0.00020330375821231428	-0.0010765817842707983	False
66.29262669248146	-89.75605209986684	-3.140718219824805	-15.999993899084302	-0.013972446641006388	1.1557389292316846e-05	16	1.1654945528135003e-05	-160	-90	0	226.29275818275926	0.00020358547584775621	-0.0010780192408359431	False
64.69262730418895	-89.75745119371251	-3.1407170543302523	-15.999993882925114	-0.013990938456817155	1.1654945528135003e-05	16	1.1754029487433433e-05	-160	-90	0	224.69275821615295	0.0002038696798152273	-0.0010794689393562567	False
63.092627917528155	-89.75885215234877	-3.1407158789273035	-15.999993866607886	-0.014009586362524125	1.1754029487433433e-05	16	1.185467626858578e-05	-160	-90	0	223.09275824964172	0.00020415641076976243	-0.0010809310732596757	False
61.49262853251516	-89.76025499162901	-3.140714693459677	-15.999993850129924	-0.014028392802485232	1.185467626858578e-05	16	1.1956922057547534e-05	-160	-90	0	221.4927582832265	0.00020444571034339276	-0.0010824058404597296	False
59.89262914916632	-89.76165972765673	-3.140713497767471	-15.999993833488476	-0.014047360277212574	1.1956922057547534e-05	16	1.2060804127707499e-05	-160	-90	0	219.8927583169082	0.00020473762117090288	-0.0010838934434930104	False
58.29262976749825	-89.76306637679124	-3.1407122916870582	-15.99999381668072	-0.014066491345120335	1.2060804127707499e-05	16	1.2166360923725455e-05	-160	-90	0	218.29275835068802	0.00020503218692713432	-0.0010853940896622327	False
56.69263038752787	-89.76447495565367	-3.140711075050966	-15.999993799703763	-0.01408578862425851	1.2166360923725455e-05	16	1.2273632080690017e-05	-160	-90	0	216.69275838456687	0.00020532945235718358	-0.001086907991184519	False
55.09263100927241	-89.76588548113308	-3.140709847687758	-15.999993782554641	-0.014105254794181633	1.2273632080690017e-05	16	1.23826584662182e-05	-160	-90	0	215.0927584185459	0.00020562946331059706	-0.0010884353653457055	False
53.49263163274938	-89.76729797039287	-3.140708609421911	-15.99999376523032	-0.01412489259786724	1.23826584662182e-05	16	1.2493482235158195e-05	-160	-90	0	213.49275845262622	0.0002059322667782304	-0.0010899764346604566	False
51.89263225797661	-89.76871244087724	-3.1407073600736877	-15.99999374772768	-0.014144704843684072	1.2493482235158195e-05	16	1.260614690984374e-05	-160	-90	0	211.89275848680887	0.00020623791093354882	-0.0010915314270390313	False
50.29263288497226	-89.77012891031798	-3.140706099458997	-15.999993730043533	-0.014164694407438436	1.260614690984374e-05	16	1.2720697369448999e-05	-160	-90	0	210.292758521095	0.00020654644516371334	-0.0010931005759601718	False
48.6926335137548	-89.77154739674144	-3.1407048273892597	-15.999993712174597	-0.014184864234576882	1.2720697369448999e-05	16	1.2837179966785316e-05	-160	-90	0	208.69275855548585	0.00020685792011798654	-0.0010946841206514047	False
47.092634144343045	-89.77296791847567	-3.140703543671263	-15.999993694117515	-0.014205217342360474	1.2837179966785316e-05	16	1.2955642552698807e-05	-160	-90	0	207.09275858998248	0.00020717238774592417	-0.001096282306276463	False
45.49263477675616	-89.7743904941579	-3.1407022481070075	-15.999993675868838	-0.014225756822202456	1.2955642552698807e-05	16	1.3076134560469424e-05	-160	-90	0	205.49275862458617	0.00020748990134444867	-0.00109789538413008	False
43.89263541101366	-89.7758151427421	-3.1407009404935513	-15.999993657425028	-0.014246485842084112	1.3076134560469424e-05	16	1.3198707034753083e-05	-160	-90	0	203.89275865929807	0.00020781051559959351	-0.00109952361184133	False
42.29263604713541	-89.77724188350702	-3.140699620622848	-15.999993638782453	-0.014267407649077182	1.3198707034753083e-05	16	1.3323412737824801e-05	-160	-90	0	202.29275869411947	0.00020813428663934985	-0.0011011672535846493	False
40.69263668514167	-89.77867073606421	-3.140698288281574	-15.999993619937383	-0.01428852557192313	1.3323412737824801e-05	16	1.3450306198893635e-05	-160	-90	0	200.6927587290517	0.00020846127208118403	-0.0011028265803003858	False
39.092637325053076	-89.78010172036659	-3.1406969432509544	-15.99999360088599	-0.014309843023790052	1.3450306198893635e-05	16	1.357944379643504e-05	-160	-90	0	199.09275876409595	0.00020879153108532833	-0.0011045018699241277	False
37.49263796689064	-89.7815348567171	-3.1406955853065748	-15.99999358162434	-0.014331363505086426	1.357944379643504e-05	16	1.371088381885632e-05	-160	-90	0	197.4927587992536	0.00020912512440718345	-0.0011061934076257408	False
35.8926386106758	-89.78297016577774	-3.140694214218193	-15.999993562148394	-0.014353090606431163	1.371088381885632e-05	16	1.384468658016994e-05	-160	-90	0	195.89275883452603	0.00020946211445860285	-0.001107901486059102	False
34.292639256430405	-89.78440766857891	-3.140692829749535	-15.999993542453998	-0.014375028011701851	1.384468658016994e-05	16	1.3980914474366916e-05	-160	-90	0	194.29275886991456	0.00020980256536340391	-0.0011096264056219096	False
32.692639904176716	-89.78584738652904	-3.1406914316580874	-15.999993522536888	-0.014397179501274822	1.3980914474366916e-05	16	1.4119632079656348e-05	-160	-90	0	192.69275890542065	0.00021014654302131675	-0.0011113684747272518	False
31.092640553937446	-89.78728934142458	-3.1406900196948793	-15.999993502392678	-0.01441954895536469	1.4119632079656348e-05	16	1.426090625556548e-05	-160	-90	0	191.09275894104573	0.00021049411517326533	-0.001113128010087038	False
29.49264120573576	-89.78873355546034	-3.1406885936042537	-15.999993482016857	-0.014442140357506024	1.426090625556548e-05	16	1.4404806232429321e-05	-160	-90	0	189.49275897679124	0.0002108453514679809	-0.001114905337007612	False
27.892641859595283	-89.79018005124016	-3.1406871531236304	-15.999993461404786	-0.014464957798205521	1.4404806232429321e-05	16	1.4551403740885142e-05	-160	-90	0	187.89275901265867	0.0002112003235361648	-0.0011167007896989555	False
26.292642515540113	-89.79162885178803	-3.1406856979832565	-15.999993440551695	-0.014488005478743422	1.4551403740885142e-05	16	1.4700773089270638e-05	-160	-90	0	186.29275904864963	0.00021155910506065467	-0.0011185147115973112	False
24.692643173594846	-89.79307998055955	-3.1406842279059477	-15.999993419452673	-0.014511287715166736	1.4700773089270638e-05	16	1.4852991303554962e-05	-160	-90	0	184.6927590847656	0.0002119217718572486	-0.001120347455702956	False
23.092643833784578	-89.7945334614538	-3.1406827426068173	-15.999993398102669	-0.014534808942417517	1.4852991303554962e-05	16	1.5008138258874133e-05	-160	-90	0	183.09275912100827	0.0002122884019573057	-0.0011221993849330476	False
21.49264449613493	-89.79598931882566	-3.1406812417929912	-15.999993376496482	-0.014558573718681361	1.5008138258874133e-05	16	1.516629677238493e-05	-160	-90	0	181.49275915737917	0.00021265907568857045	-0.0011240708724907858	False
19.892645160672053	-89.79744757749866	-3.140679725163314	-15.999993354628753	-0.014582586729941994	1.516629677238493e-05	16	1.532755280168885e-05	-160	-90	0	179.8927591938801	0.00021303387577242816	-0.0011259623022518244	False
18.292645827422657	-89.79890826277813	-3.140678192408034	-15.999993332493968	-0.014606852794685054	1.532755280168885e-05	16	1.5491995523505718e-05	-160	-90	0	178.29275923051264	0.00021341288740961417	-0.0011278740691689384	False
16.692646496414014	-89.80037140046502	-3.1406766432084816	-15.999993310086442	-0.014631376868928736	1.5491995523505718e-05	16	1.5659717529732577e-05	-160	-90	0	176.6927592672786	0.00021379619838413078	-0.0011298065796955423	False
15.09264716767398	-89.80183701687017	-3.1406750772367285	-15.99999328740032	-0.01465616405138232	1.5659717529732577e-05	16	1.5830814974805187e-05	-160	-90	0	175.09275930417982	0.00021418389916494363	-0.0011317602522298291	False
13.492647841231024	-89.80330513882906	-3.140673494155231	-15.999993264429563	-0.014681219588903142	1.5830814974805187e-05	16	1.600538777306402e-05	-160	-90	0	173.4927593412181	0.00021457608301789222	-0.0011337355175800492	False
11.89264851711423	-89.80477579371728	-3.1406718936164535	-15.999993241167946	-0.014706548882180932	1.600538777306402e-05	16	1.6183539722781134e-05	-160	-90	0	171.89275937839525	0.0002149728461127154	-0.001135732819452628	False
10.292649195353325	-89.80624900946646	-3.1406702752624813	-15.99999321760905	-0.01473215749178452	1.6183539722781134e-05	16	1.6365378771802074e-05	-160	-90	0	170.2927594157133	0.00021537428765228128	-0.0011377526149642988	False
8.6926498759787	-89.8077248145809	-3.140668638724604	-15.999993193746253	-0.014758051144343563	1.6365378771802074e-05	16	1.6551017153162203e-05	-160	-90	0	168.69275945317412	0.00021578050999027099	-0.0011397953751793371	False
7.092650559021429	-89.80920323815482	-3.140666983622889	-15.999993169572717	-0.014784235739220525	1.6551017153162203e-05	16	1.6740571649916536e-05	-160	-90	0	167.09275949077977	0.00021619161877017845	-0.0011418615856743407	False
5.49265124451329	-89.81068430989036	-3.140665309565724	-15.999993145081389	-0.014810717355338997	1.6740571649916536e-05	16	1.6934163796589272e-05	-160	-90	0	165.49275952853233	0.00021660772306164588	-0.001143951747131052	False
3.8926519324867916	-89.8121680601162	-3.1406636161493444	-15.999993120264982	-0.014837502258480961	1.6934163796589272e-05	16	1.713192014846771e-05	-160	-90	0	163.89275956643388	0.00021702893551101	-0.0011460663759597415	False
2.2926526229751945	-89.8136545198071	-3.1406619029573295	-15.99999309511597	-0.014864596908882487	1.713192014846771e-05	16	1.7333972492415825e-05	-160	-90	0	162.29275960448663	0.00021745537249051594	-0.0011482060049544745	False
0.6926533160125361	-89.81514372060403	-3.14066016956008	-15.999993069626582	-0.01489200796926996	1.7333972492415825e-05	16	1.7540458186650213e-05	-160	-90	0	160.69275964269275	0.0002178871542701799	-0.0011503711839831927	False
-0.907345988366342	-89.81663569483536	-3.1406584155142614	-15.999993043788779	-0.014919742313223168	1.7540458186650213e-05	16	1.7751520379804663e-05	-160	-90	0	159.0927596810546	0.00021832440518121388	-0.0011525624807132708	False
-2.5073452901257673	-89.81813047553877	-3.1406566403622236	-15.999993017594253	-0.014947807034099706	1.7751520379804663e-05	16	1.7967308391091986e-05	-160	-90	0	157.49275971957442	0.00021876725380698403	-0.0011547804813765202	False
-4.107344589229209	-89.8196280964842	-3.1406548436313844	-15.999992991034414	-0.014976209454286243	1.7967308391091986e-05	16	1.8187977965836806e-05	-160	-90	0	155.89275975825467	0.00021921583316597548	-0.0011570257915746447	False
-5.707343885639246	-89.82112859219771	-3.140653024833588	-15.999992964100372	-0.015004957135096362	1.8187977965836806e-05	16	1.8413691695742893e-05	-160	-90	0	154.2927597970978	0.00021967028092362284	-0.0011592990371288266	False
-7.307343179317539	-89.8226319979864	-3.1406511834644184	-15.999992936782924	-0.01503405788701659	1.8413691695742893e-05	16	1.8644619344217357e-05	-160	-90	0	152.69275983610632	0.00022013073960103213	-0.0011616008649760264	False
-8.907342470224794	-89.82413834996447	-3.140649319002484	-15.999992909072548	-0.015063519780698476	1.8644619344217357e-05	16	1.8880938268377254e-05	-160	-90	0	151.09275987528287	0.00022059735680501902	-0.0011639319441145166	False
-10.507341758320733	-89.82564768508031	-3.140647430908657	-15.999992880959379	-0.015093351158405427	1.8880938268377254e-05	16	1.912283383171884e-05	-160	-90	0	149.49275991463008	0.00022107028546702878	-0.0011662929666030077	False
-12.107341043564052	-89.82716004114494	-3.140645518625274	-15.999992852433197	-0.015123560646162987	1.912283383171884e-05	16	1.937049984943257e-05	-160	-90	0	147.89275995415073	0.00022154968409671127	-0.0011686846486161718	False
-13.707340325912392	-89.82867545686159	-3.140643581575289	-15.999992823483408	-0.015154157166598322	1.937049984943257e-05	16	1.9624139113315906e-05	-160	-90	0	146.29275999384762	0.00022203571705681213	-0.0011711077315607874	False
-15.307339605322296	-89.83019397185683	-3.1406416191613777	-15.99999279409903	-0.015185149952426312	1.9624139113315906e-05	16	1.9883963841655196e-05	-160	-90	0	144.69276003372363	0.00022252855484072853	-0.0011735629832561154	False
-16.907338881749162	-89.8317156267129	-3.1406396307649938	-15.999992764268674	-0.015216548560838037	1.9883963841655196e-05	16	2.0150196301286886e-05	-160	-90	0	143.09276007378176	0.0002230283743847039	-0.0011760511991842297	False
-18.507338155147213	-89.83324046300176	-3.1406376157453635	-15.999992733980513	-0.015248362888564267	2.0150196301286886e-05	16	2.042306935140883e-05	-160	-90	0	141.49276011402506	0.00022353535938401947	-0.0011785732038138313	False
-20.107337425469442	-89.83476852332056	-3.1406355734384284	-15.999992703222281	-0.015280603187976336	2.042306935140883e-05	16	2.0702827105916572e-05	-160	-90	0	139.8927601544567	0.0002240497006389397	-0.001181129852003734	False
-21.707336692667564	-89.83629985132896	-3.1406335031557178	-15.99999267198123	-0.015313280084004167	2.0702827105916572e-05	16	2.0989725591977247e-05	-160	-90	0	138.29276019507995	0.00022457159641620095	-0.0011837220304917536	False
-23.307335956691976	-89.83783449178817	-3.1406314041831584	-15.999992640244123	-0.015346404592169821	2.0989725591977247e-05	16	2.1284033503579354e-05	-160	-90	0	136.6927602358981	0.00022510125283936588	-0.0011863506594742318	False
-24.907335217491696	-89.83937249060193	-3.140629275779808	-15.999992607997195	-0.015379988137637135	2.1284033503579354e-05	16	2.1586032966627996e-05	-160	-90	0	135.09276027691467	0.0002256388842991619	-0.0011890166942844448	False
-26.50733447501431	-89.84091389485948	-3.1406271171765114	-15.999992575226136	-0.015414042575476378	2.1586032966627996e-05	16	2.1896020391434616e-05	-160	-90	0	133.49276031813318	0.0002261847138944617	-0.0011917211271761728	False
-28.107333729205916	-89.8424587528807	-3.140624927574472	-15.999992541916056	-0.015448580212158157	2.1896020391434616e-05	16	2.221430736772806e-05	-160	-90	0	131.8927603595573	0.00022673897389990927	-0.0011944649892210307	False
-29.70733298001106	-89.84400711426355	-3.1406227061437355	-15.99999250805146	-0.015483613828418662	2.221430736772806e-05	16	2.254122166812011e-05	-160	-90	0	130.29276040119078	0.00022730190626996105	-0.0011972493523277122	False
-31.30733222737268	-89.8455590299339	-3.140620452021569	-15.999992473616205	-0.015519156703524672	2.254122166812011e-05	16	2.2877108259515642e-05	-160	-90	0	128.6927604430376	0.00022787376316868446	-0.0012000753313933068	False
-32.90733147123203	-89.84711455219801	-3.1406181643107427	-15.999992438593482	-0.015555222641187033	2.2877108259515642e-05	16	2.3222330471281676e-05	-160	-90	0	127.09276048510173	0.00022845480754574155	-0.0012029440865964339	False
-34.5073307115286	-89.84867373479771	-3.1406158420776955	-15.999992402965761	-0.015591825997065743	2.3222330471281676e-05	16	2.357727120628865e-05	-160	-90	0	125.49276052738738	0.00022904531374656756	-0.001205856825844168	False
-36.10732994820008	-89.85023663296853	-3.140613484350575	-15.999992366714766	-0.01562898170813665	2.357727120628865e-05	16	2.3942334254879304e-05	-160	-90	0	123.89276056989877	0.00022964556816651438	-0.0012088148073848238	False
-37.707329181182224	-89.85180330350093	-3.1406110901171496	-15.99999232982142	-0.01566670532402637	2.3942334254879304e-05	16	2.4317945751819135e-05	-160	-90	0	122.29276061264044	0.00023025586995650826	-0.0012118193426001646	False
-39.30732841040881	-89.85337380480497	-3.1406086583225745	-15.999992292265812	-0.015705013040421965	2.4317945751819135e-05	16	2.4704555697407753e-05	-160	-90	0	120.69276065561691	0.0002308765317731165	-0.0012148717989916829	False
-40.90732763581152	-89.85494819697846	-3.1406061878670046	-15.999992254027138	-0.015743921734832533	2.4704555697407753e-05	16	2.5102639651638885e-05	-160	-90	0	119.092760698833	0.00023150788058989846	-0.001217973603378366	False
-42.50732685731988	-89.85652654187894	-3.1406036776030395	-15.999992215083653	-0.015783449004766636	2.5102639651638885e-05	16	2.5512700566124964e-05	-160	-90	0	117.49276074229361	0.00023215025856870852	-0.0012211262453223621	False
-44.10732607486114	-89.85810890319979	-3.140601126332983	-15.999992175412618	-0.015823613208616888	2.5512700566124964e-05	16	2.5935270742992846e-05	-160	-90	0	115.89276078600386	0.00023280402399361577	-0.0012243312808039556	False
-45.70732528836017	-89.85969534655074	-3.1405985328059085	-15.999992134990237	-0.01586443350950751	2.5935270742992846e-05	16	2.6370914000577866e-05	-160	-90	0	114.292760829969	0.00023346955228120692	-0.0012275903361660516	False
-47.30732449773932	-89.86128593954297	-3.1405958957145086	-15.999992093791587	-0.01590592992224695	2.6370914000577866e-05	16	2.6820228022027357e-05	-160	-90	0	112.69276087419453	0.00023414723706904894	-0.0012309051123535761	False
-48.907323702918376	-89.86288075187935	-3.1405932136917065	-15.999992051790562	-0.015948123363740845	2.6820228022027357e-05	16	2.7283846886672243e-05	-160	-90	0	111.09276091868618	0.00023483749138719645	-0.001234277389473933	False
-50.507322903814355	-89.86447985545007	-3.1405904853070177	-15.999992008959786	-0.01599103570719927	2.7283846886672243e-05	16	2.776244389389535e-05	-160	-90	0	109.4927609634498	0.00023554074893183952	-0.001237709031707214	False
-52.107322100341406	-89.8660833244341	-3.140587709062628	-15.999991965270537	-0.016034689840358562	2.776244389389535e-05	16	2.8256734579060715e-05	-160	-90	0	107.89276100849155	0.0002362574654348748	-0.0012412019925999585	False
-53.70732129241067	-89.86769123540692	-3.1405848833891703	-15.999991920692658	-0.016079109728222192	2.8256734579060715e-05	16	2.876748006824803e-05	-160	-90	0	106.29276105381778	0.00023698812015426896	-0.001244758320777269	False
-55.30732047993011	-89.86930366745499	-3.1405820066411634	-15.99999187519447	-0.01612432048065461	2.876748006824803e-05	16	2.929549070894346e-05	-160	-90	0	104.69276109943516	0.00023773321748521425	-0.0012483801661151803	False
-56.907319662804376	-89.87092070229752	-3.1405790770920925	-15.999991828742658	-0.016170348425325515	2.929549070894346e-05	16	2.984163009737517e-05	-160	-90	0	103.09276114535052	0.00023849328871516917	-0.0012520697864159855	False
-58.507318840934595	-89.87254242441617	-3.140576092929083	-15.99999178130217	-0.016217221186452115	2.984163009737517e-05	16	3.040681946733857e-05	-160	-90	0	101.4927611915711	0.0002392688939281129	-0.0012558295546383764	False
-60.1073180142182	-89.87416892119317	-3.1405730522471362	-15.999991732836097	-0.016264967770007334	3.040681946733857e-05	16	3.0992042527196693e-05	-160	-90	0	99.89276123810437	0.00024006062407888606	-0.0012596619667359279	False
-61.707317182548756	-89.87580028305877	-3.1405699530428834	-15.999991683305536	-0.016313618655941057	3.0992042527196693e-05	16	3.1598350818327816e-05	-160	-90	0	98.29276128495812	0.00024086910325893385	-0.001263569650168762	False
-63.3073163458157	-89.87743660364858	-3.1405667932078014	-15.99999163266946	-0.016363205898132102	3.1598350818327816e-05	16	3.222686957608974e-05	-160	-90	0	96.69276133214049	0.00024169499116366566	-0.0012675553731554903	False
-64.90731550390416	-89.87907797997187	-3.1405635705208437	-15.99999158088455	-0.016413763232923484	3.222686957608974e-05	16	3.287880425303664e-05	-160	-90	0	95.09276137965999	0.00024253898579651434	-0.0012716220547460521	False
-66.50731465669466	-89.88072451259157	-3.1405602826404184	-15.999991527905046	-0.016465326197029794	3.287880425303664e-05	16	3.3555447716094016e-05	-160	-90	0	93.4927614275255	0.00024340182642745845	-0.0012757727758023823	False
-68.10731380406291	-89.88237630581716	-3.1405569270956466	-15.99999147368254	-0.016517932255889486	3.3555447716094016e-05	16	3.4258188238428e-05	-160	-90	0	91.89276147574628	0.0002442842968397585	-0.0012800107909864266	False
-69.7073129458795	-89.88403346791151	-3.140553501276823	-15.999991418165802	-0.016571620943535096	3.4258188238428e-05	16	3.498851837988731e-05	-160	-90	0	90.2927615243321	0.00024518722889776967	-0.0012843395418681801	False
-71.30731208200955	-89.88569611131302	-3.140550002424985	-15.999991361300541	-0.016626434015217652	3.498851837988731e-05	16	3.574804485117025e-05	-160	-90	0	88.69276157329311	0.00024611150647135815	-0.0012887626712797967	False
-72.90731121231246	-89.88736435287446	-3.1405464276204995	-15.999991303029176	-0.016682415614298802	3.574804485117025e-05	16	3.6538499545309654e-05	-160	-90	0	87.09276162264001	0.0002470580697671032	-0.0012932840390610107	False
-74.50731033664152	-89.88903831411994	-3.140542773770545	-15.999991243290568	-0.016739612454867204	3.6538499545309654e-05	16	3.7361751847279825e-05	-160	-90	0	85.49276167238402	0.00024802792011069386	-0.0012979077393588474	False
-76.1073094548435	-89.89071812152214	-3.14053903759536	-15.99999118201973	-0.01679807402203321	3.7361751847279825e-05	16	3.821982237590905e-05	-160	-90	0	83.8927617225369	0.00024902212523469913	-0.0013026381196677894	False
-77.70730856675826	-89.89240390680133	-3.1405352156131223	-15.999991119147511	-0.016857852791926912	3.821982237590905e-05	16	3.9114898487901516e-05	-160	-90	0	82.29276177311107	0.0002500418251529801	-0.0013074798018239597	False
-79.30730767221829	-89.8940958072487	-3.1405313041232734	-15.999991054600237	-0.016919004473666076	3.9114898487901516e-05	16	4.004935162521192e-05	-160	-90	0	80.69276182411954	0.00025108823867769914	-0.0013124377051975875	False
