pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
141.7931201909564	-55.859041655867685	2.764246918049903	-15.9965403057479	-0.33271346017689446	-3.9814182574159047	16	1	-160	-90	0	303.7181134394997	0.48999384476266034	2.274253073287243	False
140.30568677629225	-55.26951486517828	2.8642469180499033	-14.874334146641486	5.895267906894062	1	16	1	-160	-90	0	302.30731401651633	0.3924846661064283	2.471762251943475	False
138.76682985940835	-54.83142881271991	2.9642469180499034	-15.388569168839078	4.380860524583656	1	16	1	-160	-90	0	300.82959798463224	0.29451896377270037	2.669727954277203	False
137.19192518993972	-54.549160709516755	3.0642469180499035	-15.749046694686292	2.8226810320315674	1	16	1	-160	-90	0	299.2988513250634	0.19607074882086137	2.868176169229042	False
135.59670869474942	-54.425530885150586	-3.1189383891296827	-15.95216495190289	1.2362982436617167	1	16	-3.9354474170985485	-160	-90	0	297.72967108431084	0.09711769541076765	-3.141592653589793	False
133.99711924974895	-54.46177460795988	2.770702176340049	-15.995894450004736	-0.3624372280929404	-3.9354474170985485	16	1	-160	-90	0	296.1372512723898	0.49118632990275973	2.279515846437289	False
132.50591130464665	-53.88186180032084	2.870702176340049	-14.912079451022949	5.799128076390373	1	16	1	-160	-90	0	294.72737920860516	0.3937469216539714	2.4769552546860774	False
130.96425851103032	-53.45371852531238	2.970702176340049	-15.41652793616329	4.281432750084586	1	16	1	-160	-90	0	293.25045681209224	0.29584015804626096	2.674862018293788	False
129.3875645540111	-53.181622649013036	3.070702176340049	-15.76693957019209	2.7209587629934595	1	16	1	-160	-90	0	291.72033770250164	0.1974391894417325	2.8732629868983164	False
127.79158323842182	-53.06829286347585	-3.112483130839537	-15.95981315589282	1.1332978553718869	1	16	-3.924221937868356	-160	-90	0	290.1515920599014	0.09852088031454169	-3.141592653589793	False
126.19226108200655	-53.11486152245606	2.7782799825532134	-15.993221564152686	-0.4656865898021013	-3.924221937868356	16	1	-160	-90	0	288.559393788764	0.49148846799793594	2.2867915145552775	False
124.69670152680631	-52.54626534163064	2.8782799825532135	-14.95559555200241	5.6859618082542305	1	16	1	-160	-90	0	287.14977642356433	0.3941181157886147	2.4841618667645986	False
123.15184864053657	-52.129816593542614	2.9782799825532136	-15.44852886269731	4.164487480880227	1	16	1	-160	-90	0	285.67310020334793	0.2962687942189127	2.6820111883343007	False
121.57313808257649	-51.869676296423236	3.0782799825532137	-15.787105579600842	2.6014029711938056	1	16	1	-160	-90	0	284.1431922031729	0.19791277508671742	2.880367207466496	False
119.97634380696886	-51.76844368613037	-3.1049053246263725	-15.967942756076287	1.0123261029287112	1	16	-3.9201801812240182	-160	-90	0	282.57460075119735	0.0990260998950839	-3.141592653589793	False
118.37742045428554	-51.827130245443	2.7862619644308118	-15.989233526833125	-0.5868655931263318	-3.9201801812240182	16	1	-160	-90	0	280.98248380295956	0.49160708173638024	2.2946548826944317	False
116.87737006518542	-51.270489580237374	2.886261964430812	-15.000503891001264	5.56640665205624	1	16	1	-160	-90	0	279.57298337208505	0.3943085950475475	2.4919533693832645	False
115.32924234045183	-50.866384955280914	2.986261964430812	-15.481277247335896	4.041046249564571	1	16	1	-160	-90	0	278.0964428291658	0.29651888003432203	2.68974308439649	False
113.74850566056732	-50.61885405040696	3.086261964430812	-15.80736679884503	2.4753090487395464	1	16	1	-160	-90	0	276.5666628639411	0.19820928143264982	2.888052682998162	False
112.15095422391524	-50.53037011259417	-3.096923342748774	-15.975514366520855	0.884839378127901	1	16	-3.917549214769284	-160	-90	0	274.9981701183417	0.09935497070192574	-3.141592653589793	False
110.5525502363703	-50.60181724410027	2.794507042953884	-15.984039875449355	-0.7144713150609913	-3.917549214769284	16	1	-160	-90	0	273.4061068152483	0.49169037135430793	2.302816671599576	False
109.04796134069059	-50.05756339248564	2.894507042953884	-15.045888956796956	5.4425385161462465	1	16	1	-160	-90	0	271.9966980382796	0.39446756561040874	2.500039477343475	False
107.49655440092835	-49.666236793265064	2.994507042953884	-15.51406939762246	3.9132659922057784	1	16	1	-160	-90	0	270.5202747869109	0.29674061981560307	2.697766423138281	False
105.9138305623987	-49.43174745246257	3.094507042953884	-15.827238385296443	2.3448934080249453	1	16	1	-160	-90	0	268.99061024342257	0.1984798923338536	2.8960271506200304	False
104.31560387851731	-49.35643831005958	-3.088678264225702	-15.98226683881397	0.753091424029833	1	16	-3.9151119734913293	-160	-90	0	267.42220842800106	0.09965962586167003	-3.141592653589793	False
102.717843302006	-49.44106183011311	2.8029958456047512	-15.97760576511309	-0.8462352005352619	-3.9151119734913293	16	1	-160	-90	0	265.8301951523305	0.49176967011350153	2.3112261754912495	False
101.20868860811424	-48.90959959259806	2.9029958456047513	-15.091546938917517	5.314622375150401	1	16	1	-160	-90	0	264.42087665313306	0.3946268558966304	2.5083689897081207	False
99.65401571065317	-48.53145652192243	3.0029958456047514	-15.546728974610716	3.7814307067563253	1	16	1	-160	-90	0	262.94457205438056	0.2969662940465991	2.7060295515581525	False
98.06935838730767	-48.310410898650915	3.1029958456047515	-15.846573233454947	2.2104562327151442	1	16	1	-160	-90	0	261.415025539612	0.1987572900893489	2.9042385555154024	False
96.47055001023456	-48.24867133758328	-3.0801894615748346	-15.988083770731174	0.6173956106763578	1	16	-3.912604246683778	-160	-90	0	259.84671725390217	0.09997309171261398	-3.141592653589793	False
94.87356534424175	-48.346854720005325	2.811735420936374	-15.969846659928098	-0.9818338242204556	-3.912604246683778	16	1	-160	-90	0	258.2547556638635	0.49185186177474877	2.319883559161625	False
93.35982358960142	-47.82860198218487	2.911735420936374	-15.137417546403368	5.182527378204524	1	16	1	-160	-90	0	256.84553143889997	0.3947937683273736	2.5169416526090003	False
91.80190529707583	-47.46406036067349	3.011735420936374	-15.57918292525591	3.6454162151138116	1	16	1	-160	-90	0	255.3693514739738	0.2972035685608696	2.7145318523755044	False
90.21537667126458	-47.25687223485188	3.111735420936374	-15.865286258112489	2.0718812582160724	1	16	1	-160	-90	0	253.83992927412066	0.19904944167500577	2.912685979261368	False
88.61608978176014	-47.20910775998597	-3.071449886243212	-15.99286889504439	0.47764474865912626	1	16	-3.909960446298016	-160	-90	0	252.2717196934066	0.10030356676083416	-3.141592653589793	False
87.02002417450848	-47.32124418291978	2.8207393763065727	-15.960656072516601	-1.1213642293380637	-3.909960446298016	16	1	-160	-90	0	250.67981279167398	0.4919387404401488	2.3288006358664237	False
85.50167751842187	-46.81664193168558	2.9207393763065728	-15.183466560866073	5.046022512341952	1	16	1	-160	-90	0	249.2706883659117	0.39497053751966504	2.5257688387869077	False
83.94054010449135	-46.4661423242303	3.020739376306573	-15.611374139305273	3.5049960745528033	1	16	1	-160	-90	0	247.7946405203412	0.2974550554409886	2.7232843208655844	False
82.35221030171347	-46.27324743677186	3.120739376306573	-15.883298027778729	1.9289488745843861	1	16	1	-160	-90	0	246.26535023801407	0.19935926584312647	2.9213801104634465	False
80.75255817644558	-46.23988461126318	-3.062445930873013	-15.9965212526789	0.3336282550868452	1	16	-3.907155400265164	-160	-90	0	244.6972455246245	0.10065419751494072	-3.141592653589793	False
79.15756692394865	-46.36638719802845	2.8300238362800565	-15.949912524969207	-1.2650258676526887	-3.907155400265164	16	1	-160	-90	0	243.10539686139293	0.4920310759279297	2.337992760352127	False
77.63460081694534	-45.87590352152211	2.9300238362800566	-15.229661070033135	4.904836765063357	1	16	1	-160	-90	0	241.6963785319734	0.39515842288561687	2.5348654133944395	False
76.07027653566466	-45.53991313029689	3.0300238362800567	-15.643242812806816	3.35990391225224	1	16	1	-160	-90	0	240.22047120944282	0.29772243303919776	2.732301403240859	False
74.48022429122831	-45.36177312927824	3.1300238362800568	-15.900522444363506	1.7814000101864693	1	16	1	-160	-90	0	238.69132133746874	0.19968878044812086	2.930335055831936	False
72.8803313600613	-45.34326343447109	-3.0531614708995294	-15.998929311670036	0.18509694807146868	1	16	-3.9041709591911826	-160	-90	0	237.12332836533608	0.10102725264918838	-3.141592653589793	False
71.28658334347757	-45.484568988627466	2.8396067403609386	-15.937480165837258	-1.4130555415637498	-3.9041709591911826	16	1	-160	-90	0	235.53154190644543	0.4921294745877346	2.347477265773204	False
69.75898697840297	-45.0087020477597	2.9396067403609387	-15.275963650746075	4.758669408677666	1	16	1	-160	-90	0	234.12263664321145	0.3953585825664002	2.5442481577945384	False
68.19151480971406	-44.687717623860834	3.039606740360939	-15.674721686889095	3.2098442389886612	1	16	1	-160	-90	0	232.64687912217292	0.29800733219993886	2.741599408161	False
66.59982850118298	-44.52482288719112	3.139606740360939	-15.916863085310828	1.6289473666971193	1	16	1	-160	-90	0	231.1178790362331	0.20003999990257926	2.9395667404583596	False
64.99983165626303	-44.52164542811352	-3.0435785668186472	-15.99996844919955	0.031774590775949386	1	16	-3.90098873730281	-160	-90	0	229.55000540168356	0.10142503038523501	-3.141592653589793	False
63.40751091454	-44.67821699474882	2.849507866630658	-15.923207417230262	-1.5657156663529745	-3.90098873730281	16	1	-160	-90	0	227.95828554322253	0.4922345691163584	2.3572732975142996	False
61.87527788405965	-44.217498056235314	2.949507866630658	-15.322330304803462	4.607189385135091	1	16	1	-160	-90	0	226.5495010375426	0.39557227479648016	2.5539355918341777	False
60.30470449080943	-43.91204885192388	3.049507866630658	-15.705733932502202	3.0544920431143554	1	16	1	-160	-90	0	225.0739035557217	0.2983115479632329	2.751196318667425	False
58.71148338497215	-43.764921329295916	-3.133677440548928	-15.932211058372776	1.4712752262796505	1	16	-3.1090677342247823	-160	-90	0	223.54506360942338	0.20041515576998842	-3.141592653589793	False
57.11153350518846	-43.77758553792363	2.83860109320818	-15.999498797836868	-0.1266420862771155	-3.1090677342247823	16	1	-160	-90	0	221.97731771439743	0.5127568596750897	2.32584423353309	False
55.58441646671641	-43.300182615008026	2.93860109320818	-15.27117038472049	4.774029229156	1	16	1	-160	-90	0	220.58448170051815	0.4163152783226635	2.5222858148855165	False
54.01726788765783	-42.97762202976135	3.03860109320818	-15.671485790585786	3.2256058524667575	1	16	1	-160	-90	0	219.12210062901798	0.319268107273835	2.7193329859343454	False
52.42574619858423	-42.81312670092703	3.1386010932081803	-15.915216890736014	1.6449532883432016	1	16	1	-160	-90	0	217.60353549464241	0.2215759522513475	2.9170251409568326	False
50.8257533581257	-42.80834021145585	-3.044584213971406	-15.99992840458526	0.04786489471178428	1	16	-3.726760696413174	-160	-90	0	216.04293793739	0.12320353549643945	-3.141592653589793	False
49.2332759658568	-42.963310386368406	2.865925023566863	-15.924773922689049	-1.5497017491255665	-3.726760696413174	16	1	-160	-90	0	214.45515601452323	0.4967964745086854	2.3691285490581775	False
47.69368606143576	-42.52780731381344	2.965925023566863	-15.395899044210383	4.355030725549686	1	16	1	-160	-90	0	213.04993853137032	0.4003758249368808	2.565549198629982	False
46.11830993402348	-42.248182463023184	3.065925023566863	-15.753761274122846	2.7962485079025607	1	16	1	-160	-90	0	211.57739427486783	0.303323323468567	2.7626017000982963	False
44.52288822113494	-42.12722975307505	-3.117260283612723	-15.954217128885398	1.209527099481339	1	16	-3.067600717921368	-160	-90	0	210.05097937745902	0.20559853280791524	-3.141592653589793	False
42.923361849149025	-42.16615770346519	2.8591649517747264	-15.995263719859148	-0.38927950390140253	-3.067600717921368	16	1	-160	-90	0	208.48493291605135	0.5139253611359401	2.345239590638786	False
41.38675113273623	-41.72025692279156	2.9591649517747265	-15.36610716412798	4.459007806736246	1	16	1	-160	-90	0	207.09311220656252	0.41772346328336746	2.541441488491359	False
39.81330127107451	-41.429988886596206	3.0591649517747266	-15.734498616617211	2.902680361953598	1	16	1	-160	-90	0	205.63171288592952	0.3208800300267016	2.7382849217480247	False
38.21873365506821	-41.29825385714692	-3.1240203554048596	-15.94567616006294	1.317350294492869	1	16	-2.925569856750946	-160	-90	0	204.11400355973078	0.22335239045421798	-3.141592653589793	False
36.618980677242504	-41.32636808731215	2.866607966099632	-15.997529778257068	-0.281142301652325	-2.925569856750946	16	1	-160	-90	0	202.55405699745853	0.5176590332529841	2.348948932846648	False
35.07909370831362	-40.891916567665795	2.966607966099632	-15.398869689288805	4.344515196463528	1	16	1	-160	-90	0	201.16524714884056	0.4215948901825613	2.545013075917071	False
33.50352698059833	-40.61336767336441	3.066607966099632	-15.755667277152918	2.785488943013907	1	16	1	-160	-90	0	199.70642054400113	0.32487343830264853	2.7417345277969836	False
31.90802303602684	-40.493504572883815	-3.116577341079954	-15.955039445714885	1.1986310048059174	1	16	-2.8927868827443035	-160	-90	0	198.19077272938637	0.2274502622050483	-3.141592653589793	False
30.30852362260983	-40.53352489870255	2.877329277825202	-15.99499413417011	-0.40020325818736435	-2.8927868827443035	16	1	-160	-90	0	196.63231250830754	0.5185638010373368	2.358765476787865	False
28.7640673542237	-40.11560764009411	2.977329277825202	-15.444562683861287	4.179172586084411	1	16	1	-160	-90	0	195.2442719396063	0.4226254587558054	2.5547038190693967	False
27.18560482628719	-39.85396657317174	3.077329277825202	-15.784625279365113	2.6164106692237477	1	16	1	-160	-90	0	193.78615874883204	0.32601193059807887	2.7513173472271233	False
25.588907514609097	-39.75121592898908	-3.105856029354384	-15.96697311678093	1.0275064418265811	1	16	-2.8829724453485257	-160	-90	0	192.27111819792702	0.22867706687952052	-3.141592653589793	False
23.989929090929753	-39.808382358017965	2.88903203329035	-15.989784236793458	-0.5716642902888485	-2.8829724453485257	16	1	-160	-90	0	190.71311566959488	0.5188761364860149	2.370155896804335	False
22.440687909596257	-39.40856769838128	2.98903203329035	-15.492411813334954	3.9981465963668197	1	16	1	-160	-90	0	189.32537502209254	0.4230670672837828	2.5659649660065673	False
20.859271617652162	-39.16541648704606	3.08903203329035	-15.814162919440957	2.431512113352235	1	16	1	-160	-90	0	187.86758903813922	0.32656365655455744	2.7624683767357925	False
19.261481203939844	-39.08135821054085	-3.094153273889236	-15.97790413712316	0.8405827650520783	1	16	-2.8778456159394867	-160	-90	0	186.35285542516846	0.22931792055565037	-3.141592653589793	False
17.66328126211383	-39.15723275137852	2.9012474716964016	-15.98199941826013	-0.7587454083767632	-2.8778456159394867	16	1	-160	-90	0	184.79509866421907	0.5190706165957325	2.3821768551006692	False
16.109271875964577	-38.77637211051363	3.0012474716964017	-15.540093861492535	3.808606408648975	1	16	1	-160	-90	0	183.40756716897747	0.4233982455390933	2.5778492261573085	False
14.525003444821078	-38.552556252983116	3.101247471696402	-15.842684311434985	2.2381585753051105	1	16	1	-160	-90	0	181.95003791018365	0.3270112099916898	2.774236261704712	False
12.926305455157802	-38.48802147285175	-3.0819378354831843	-15.986979896632748	0.645347801313659	1	16	-2.87351251946715	-160	-90	0	180.43555927297677	0.22985955761469248	-3.141592653589793	False
