pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
116.52128822026162	-136.527673612339	-2.582361776402754	-13.45509465310884	-8.65796903874586	-0.12541141432723846	16	-0.12455133163896459	0	-160	-3.141592653589793	118.86193972234412	-0.3604487926400163	0.9196796698270552	False
115.16502676778313	-137.37652864856184	-2.5948169095666507	-13.562614524784982	-8.488550362228608	-0.12455133163896459	16	-0.12368177461928154	0	-160	-3.141592653589793	117.36611455788058	-0.3528018013377418	0.8995775453608843	False
113.79829818343637	-138.2084258638051	-2.607185087028579	-13.667285843467585	-8.31897215243269	-0.12368177461928154	16	-0.1228026177634125	0	-160	-3.141592653589793	115.86598022189075	-0.34520506348941105	0.8796126300506253	False
112.42138534316453	-139.02335594074088	-2.61946534880492	-13.769128402718396	-8.149300769357673	-0.1228026177634125	16	-0.12191372945893653	0	-160	-3.141592653589793	114.36165213245714	-0.33765912876271126	0.8597864335475844	False
111.03456902099605	-139.82131614561771	-2.6316567217508138	-13.868163221684815	-7.979602048768387	-0.12191372945893653	16	-0.12101497164898056	0	-160	-3.141592653589793	112.8532445247962	-0.3301645534331837	0.840100485272163	False
109.63812776903924	-140.60231027481032	-2.643758218915712	-13.964412519567997	-7.809941291926118	-0.12101497164898056	16	-0.12010619947230872	0	-160	-3.141592653589793	111.34087042669869	-0.3227219006989105	0.8205563353729918	False
108.23233780005565	-141.3663486004885	-2.655768838862943	-14.057899689835917	-7.64038325678177	-0.12010619947230872	16	-0.1191872608783009	0	-160	-3.141592653589793	109.82464163448873	-0.31533174101177036	0.8011555557386207	False
106.81747287263451	-142.1134478155554	-2.6676875649507727	-14.14864927421133	-7.470992150669094	-0.1191872608783009	16	-0.11825799621470212	0	-160	-3.141592653589793	108.30466868950235	-0.30799465242635266	0.781899741065373	False
105.3938041789881	-142.84363097800926	-2.679513364572243	-14.236686936464116	-7.301831624538599	-0.11825799621470212	16	-0.11731823778566319	0	-160	-3.141592653589793	106.78106085508615	-0.3007112209676627	0.7627905099852127	False
103.96160023538437	-143.5569274548868	-2.6912451883508095	-14.322039436037421	-7.132964768775247	-0.11731823778566319	16	-0.11636780937744096	0	-160	-3.141592653589793	105.25392609411645	-0.2934820410188783	0.7438295062578619	False
102.52112677523073	-144.25337286595143	-2.7028819692885535	-14.404734601536443	-6.964454110646344	-0.11636780937744096	16	-0.11540652574879173	0	-160	-3.141592653589793	103.72337104703878	-0.2863077157305021	0.7250184000317417	False
101.07264664481987	-144.93300902729436	-2.7144226218634326	-14.484801304108526	-6.796361613429344	-0.11540652574879173	16	-0.11443419208275563	0	-160	-3.141592653589793	102.18950101042772	-0.2791888574523675	0.706358889178728	False
99.6164197017456	-145.5958838950217	-2.725866041071708	-14.562269430742752	-6.6287486772734985	-0.11443419208275563	16	-0.11345060339620172	0	-160	-3.141592653589793	100.65241991606572	-0.2721260881900913	0.6878527007081763	False
98.15270271599393	-146.24205150920707	-2.7372111014113285	-14.637169857516792	-6.461676141853743	-0.11345060339620172	16	-0.11245554390300994	0	-160	-3.141592653589793	99.11223031054034	-0.26512004008768075	0.6695015922661454	False
96.68174927371209	-146.87157193829512	-2.7484566558016295	-14.709534422818447	-6.2952042908804176	-0.11245554390300994	16	-0.11144878632640776	0	-160	-3.141592653589793	97.56903333535845	-0.25817135593817975	0.6513073537263434	False
95.20380968365521	-147.48451122414855	-2.75960153443427	-14.779395900568716	-6.129392858534413	-0.11144878632640776	16	-0.11043009115532598	0	-160	-3.141592653589793	96.02292870757539	-0.25128068972437895	0.6332718088799019	False
93.71913088630792	-148.08094132793894	-2.770644543549803	-14.846787973472892	-5.964301037903826	-0.11043009115532598	16	-0.10939920583911289	0	-160	-3.141592653589793	94.47401470093747	-0.24444870719181674	0.6153968172318071	False
92.22795636567537	-148.66094007708955	-2.781584464133714	-14.911745206325575	-5.799987491506015	-0.10939920583911289	16	-0.10835586391423524	0	-160	-3.141592653589793	92.92238812753509	-0.2376760864564944	0.5976842759125733	False
90.73052606373587	-149.2245911134883	-2.7924200505251378	-14.974303019395036	-5.636510363987342	-0.10835586391423524	16	-0.10729978405574214	0	-160	-3.141592653589793	91.36814431996397	-0.2309635186499416	0.5801361217145969	False
89.22707629754467	-149.77198384319854	-2.803150028930712	-15.034497661911898	-5.473927297102665	-0.10729978405574214	16	-0.10623066904547573	0	-160	-3.141592653589793	89.81137711399181	-0.2243117086045438	0.5627543332636249	False
87.71783967897603	-150.3032133879073	-2.8137730958352596	-15.092366185686414	-5.312295447087759	-0.10623066904547573	16	-0.10514820464786667	0	-160	-3.141592653589793	88.25217883172631	-0.21772137558229349	0.5455409333368271	False
86.20304503708822	-150.81838053836233	-2.824287916300046	-15.147946418878202	-5.151671504550248	-0.10514820464786667	16	-0.10405205838299114	0	-160	-3.141592653589793	86.69064026528228	-0.21119325405044645	0.5284979913401935	False
84.68291734309405	-151.31759171006422	-2.8346931221383453	-15.201276939941675	-4.99211171701891	-0.10405205838299114	16	-0.10294187818520761	0	-160	-3.141592653589793	85.12685066094272	-0.20472809450791019	0.511627625959358	False
83.15767763791708	-151.80095890149497	-2.844987309956866	-15.252397051769782	-4.833671914307434	-0.10294187818520761	16	-0.10181729093409642	0	-160	-3.141592653589793	83.56089770381064	-0.1983266643665755	0.49493200799950254	False
81.62754296231125	-152.26859965518167	-2.855169039050276	-15.301346756058184	-4.676407536867133	-0.10181729093409642	16	-0.10067790084246986	0	-160	-3.141592653589793	81.99286750294702	-0.19198974889220427	0.4784133634317214	False
80.09272628952013	-152.7206370219141	-2.865236829134523	-15.348166727911305	-4.520373667324016	-0.10067790084246986	16	-0.09952328768427576	0	-160	-3.141592653589793	80.42284457699014	-0.18571815221001714	0.4620739766652871	False
78.55343646044902	-153.1571995284561	-2.875189157902951	-15.392898290711102	-4.3656250654199855	-0.09952328768427576	16	-0.09835300484242171	0	-160	-3.141592653589793	78.85091184025181	-0.17951269838058964	0.4459161940674318	False
77.00987812132215	-153.5784211491166	-2.885024458387193	-15.43558339126881	-4.212216206605076	-0.09835300484242171	16	-0.09716657715391497	0	-160	-3.141592653589793	77.27715058928483	-0.17337423255234297	0.42994242775494296	False
75.46225166379422	-153.98444128157257	-2.8947411161025847	-15.476264575279272	-4.060201324559645	-0.09716657715391497	16	-0.09596349852594344	0	-160	-3.141592653589793	75.70164048991714	-0.16730362219751377	0.4141551596847222	False
73.91075316748454	-154.37540472736873	-2.904337465955179	-15.514984963096811	-3.909634457961488	-0.09596349852594344	16	-0.0947432292927648	0	-160	-3.141592653589793	74.12445956474645	-0.16130175843932154	0.3985569460739358	False
72.35557434489945	-154.75146167755423	-2.9138117888844555	-15.55178822585098	-3.76056950185511	-0.0947432292927648	16	-0.09350519327816276	0	-160	-3.141592653589793	72.54568418109001	-0.15536955747883513	0.3831504221841728	False
70.79690248870746	-155.1127677039571	-2.9231623082122717	-15.586718561919875	-3.6130602640285967	-0.09350519327816276	16	-0.092248774522796	0	-160	-3.141592653589793	70.96538903938338	-0.149507962131072	0.36793830750859335	False
69.23492042132966	-155.45948375664312	-2.932387185664551	-15.619820673778005	-3.4671605268601637	-0.092248774522796	16	-0.09097331362869521	0	-160	-3.141592653589793	69.38364716202254	-0.1437179434808842	0.35292341140612615	False
67.66980644680615	-155.7917761681593	-2.941484517027421	-15.651139745235092	-3.3229241151615865	-0.09097331362869521	16	-0.08967810366534601	0	-160	-3.141592653589793	67.80052988264237	-0.13800050267049255	0.3381086392328648	False
66.101734304898	-156.10981666522153	-2.9504523273939554	-15.680721419081445	-3.1804049706225115	-0.08967810366534601	16	-0.08836238557168175	0	-160	-3.141592653589793	66.21610683582597	-0.13235667283183902	0.3234969990276768	False
64.53087312738252	-156.4137823885764	-2.9592885659511237	-15.708611775154866	-3.0396572335488568	-0.08836238557168175	16	-0.08702534297690445	0	-160	-3.141592653589793	64.63044594723779	-0.12678752117858258	0.30909160881725206	False
62.957387396498184	-156.7038559218458	-2.967991100248814	-15.73485730884336	-2.9007353326938836	-0.08702534297690445	16	-0.08566609634848887	0	-160	-3.141592653589793	63.043613424174055	-0.12129415127428513	0.29489570461526404	False
61.38143690549447	-156.98022533025625	-2.976557709883663	-15.759504910037155	-2.763694084104605	-0.08566609634848887	16	-0.084283696358609	0	-160	-3.141592653589793	61.45567374652421	-0.11587770549539982	0.28091264920152986	False
59.80317672124019	-157.24308421026157	-2.984986079519524	-15.782601842542789	-2.628588800053174	-0.084283696358609	16	-0.08287711633882422	0	-160	-3.141592653589793	59.86668965813622	-0.11053936770992633	0.26714594178019546	False
58.22275714884307	-157.49263175119134	-2.993273791153406	-15.804195723971214	-2.4954754092977995	-0.08287711633882422	16	-0.0814452436669425	0	-160	-3.141592653589793	58.27672215857967	-0.10528036619522067	0.2535992286316076	False
56.64032369823197	-157.729072810204	-3.0014183155201004	-15.82433450611104	-2.364410590126744	-0.0814452436669425	16	-0.07998686989755455	0	-160	-3.141592653589793	56.68583049529973	-0.10010197682132654	0.24027631489101925	False
55.05601705265226	-157.95261800199296	-3.009417002509856	-15.843066455797112	-2.235451917889608	-0.07998686989755455	16	-0.07850067940768923	0	-160	-3.141592653589793	55.09407215615579	-0.09500552652950017	0.2271811776094374	False
53.46997303902389	-158.16348380489526	-3.017267070450625	-15.860440136283646	-2.108658029022919	-0.07850067940768923	16	-0.07698523627888598	0	-160	-3.141592653589793	53.50150286233858	-0.08999239713927817	0.21431798027844648	False
51.88232260011089	-158.36189268528963	-3.0249655940785134	-15.876504389130021	-1.984088803943811	-0.07698523627888598	16	-0.07543896907357517	0	-160	-3.141592653589793	51.90817656166016	-0.08506402952148286	0.20169108903276256	False
50.29319176845027	-158.54807324245294	-3.0325094909858707	-15.891308316606157	-1.8618055716330844	-0.07543896907357517	16	-0.07386015308369642	0	-160	-3.141592653589793	50.31414542221098	-0.08022192817909271	0.18930509078301508	False
48.702701641987986	-158.72226037638075	-3.0398955062942403	-15.904901264622874	-1.7418713392778846	-0.07386015308369642	16	-0.07224688952683433	0	-160	-3.141592653589793	48.71945982638012	-0.07546766628269853	0.1771648135782513	False
47.11096836136888	-158.88469548148288	-3.0471201952469236	-15.917332806191043	-1.6243510510214239	-0.07224688952683433	16	-0.07059708103344714	0	-160	-3.141592653589793	47.12416836523405	-0.07080289121241116	0.16527534955528073	False
45.51810308882776	-159.03562666955378	-3.0541799033502683	-15.928652725411236	-1.5093118807089547	-0.07059708103344714	16	-0.06890840259763659	0	-160	-3.141592653589793	45.52831783325216	-0.06622933066324217	0.15364208090276693	False
43.92421198862845	-159.17530902601098	-3.061070743610032	-15.938911001993102	-1.396823564571876	-0.06890840259763659	16	-0.06717826693981571	0	-160	-3.141592653589793	43.93195322341757	-0.061748799375819716	0.14227070935558067	False
42.329396208998396	-159.30400490412288	-3.0677885703040135	-15.948157796300514	-1.2869587811189478	-0.06717826693981571	16	-0.06540378293357862	0	-160	-3.141592653589793	42.33511772266439	-0.05736320655818347	0.13116728984396306	False
40.733751865506946	-159.42198426284182	-3.0743289485973713	-15.956443434914519	-1.1797935871894525	-0.06540378293357862	16	-0.06358170535416346	0	-160	-3.141592653589793	40.737852707685676	-0.0530745640662858	0.12033826905870765	False
39.13737002583687	-159.52952505497015	-3.080687119132788	-15.963818396700736	-1.0754079212834187	-0.06358170535416346	16	-0.06170837367252985	0	-160	-3.141592653589793	39.14019774110978	-0.04888499540870915	0.10979052986571446	False
37.54033669590079	-159.62691367377784	-3.0868579565000407	-15.970333299360822	-0.9738861880768654	-0.06170837367252985	16	-0.05977963689209814	0	-160	-3.141592653589793	37.54219056805835	-0.04479674563227108	0.09953144272202351	False
35.942732807256995	-159.71444546794552	-3.0928359201892506	-15.97603888643798	-0.8753179416769108	-0.05977963689209814	16	-0.0577907604199438	0	-160	-3.141592653589793	35.943867113106315	-0.04081219212431428	0.08956892552485682	False
34.34463420578366	-159.7924253369438	-3.098614996231245	-15.980986014733292	-0.7797986899828239	-0.0577907604199438	16	-0.05573630955756162	0	-160	-3.141592653589793	34.34526147767444	-0.03693385632664117	0.07991151368518926	False
32.74611164157656	-159.86116842183782	-3.104188627187001	-15.985225642071038	-0.6874308489401596	-0.05573630955756162	16	-0.05361000219717957	0	-160	-3.141592653589793	32.746405937899375	-0.03316441628111108	0.07056844268390303	False
31.147230760044078	-159.92100091025264	-3.109549627406719	-15.98880881532483	-0.5983248841482081	-0.05361000219717957	16	-0.05140452042524621	0	-160	-3.141592653589793	31.14733094304578	-0.02950671979489376	0.06154974597796796	False
29.548052094186264	-159.97226097916817	-3.1146900794492436	-15.991786658578134	-0.5126006891552036	-0.05140452042524621	16	-0.04911126649921438	0	-160	-3.141592653589793	29.548065114555673	-0.02596379778417259	0.05286637192472212	False
27.948631058062624	-160.01529990579493	-3.119601206099165	-15.994210361236396	-0.4303892662675304	-0.04911126649921438	16	-0.04672004232754606	0	-160	-3.141592653589793	27.948635245872385	-0.022538876959886003	0.04453032445051398	False
26.349017941480266	-160.0504833856921	-3.12427321033192	-15.996131165823584	-0.3518347989716357	-0.04672004232754606	16	-0.044218621903200944	0	-160	-3.141592653589793	26.349066303242697	-0.019235390335364082	0.03655483359323724	False
24.74925790597361	-160.07819310954036	-3.12869507252224	-15.997600355066545	-0.2770972384826983	-0.044218621903200944	16	-0.04159217101259119	0	-160	-3.141592653589793	24.749381427800916	-0.016056982843049978	0.028954563910602877	False
23.149390982206768	-160.09882866712476	-3.1328542896234994	-15.998669237668427	-0.20635557584410685	-0.04159217101259119	16	-0.03882244428353117	0	-160	-3.141592653589793	23.14960193939675	-0.013007507236482441	0.021745871202776122	False
21.549452069021903	-160.11280987153745	-3.1367365340518525	-15.999389131848663	-0.13981204412675802	-0.03882244428353117	16	-0.035886649611706685	0	-160	-3.141592653589793	21.549747342885226	-0.010091001645105714	0.014947121183046343	False
19.949470934502404	-160.12057963226044	-3.140325199013023	-15.999811345195003	-0.07769760723005048	-0.035886649611706685	16	-0.03275580180542667	0	-160	-3.141592653589793	19.949835338024034	-0.00731163310714728	0.008579087683917191	False
18.349472219655116	-160.12260755904032	3.1395845279860204	-15.999987148472886	-0.020279267798744623	-0.03275580180542667	16	1	0	-160	-3.141592653589793	18.34988183486282	-0.004673577987247351	3.141592653589793	False
16.749475445708782	-160.11939456023373	-3.0436007791935658	-15.999967739463317	0.03212998806595943	1	16	-0.23162442854245424	0	-160	-3.141592653589793	16.74990097783909	-0.10512001034622726	0.20311188474245462	False
15.157151226552234	-160.2759307576051	-3.066763222047811	-15.923242191565484	-1.565361973713693	-0.23162442854245424	16	-0.24067210083187718	0	-160	-3.141592653589793	15.15966263106031	-0.0930320790915646	0.16786151063354657	False
13.561628691750844	-160.39554614516433	-3.090830432130999	-15.955225348013904	-1.196153875592345	-0.24067210083187718	16	-0.2473159437644254	0	-160	-3.141592653589793	13.567395826977041	-0.07992052162816159	0.13068274308695577	False
11.963689691629853	-160.47673082285863	-3.1155620265074413	-15.97939000120992	-0.8118467769428308	-0.2473159437644254	16	-0.2511966152825789	0	-160	-3.141592653589793	11.9731843431509	-0.06585769930592687	0.0918883263882787	False
10.364231735858716	-160.51837512283376	-3.1406816880356994	-15.99457955771136	-0.41644299975136234	-0.2511966152825789	16	-0.25169260734645427	0	-160	-3.141592653589793	10.377187106463579	-0.0508851008017471	0.05179606635584086	False
8.764232399745262	-160.51983266751873	3.1173343584092414	-15.999993361134534	-0.014575446849576092	-0.25169260734645427	16	1	0	-160	-3.141592653589793	8.779635274825727	-0.03498526797008147	3.141592653589793	False
7.164703148567707	-160.48102320182582	-3.0658509487703447	-15.995292511775551	0.3880946569291757	1	16	-0.4866699505349278	0	-160	-3.141592653589793	7.18083243975173	-0.14277901299865461	0.21852071781810303	False
5.569290399603636	-160.60209409198075	-3.1145179438238375	-15.954127489640706	-1.210708901549308	-0.4866699505349278	16	-0.5926064439032349	0	-160	-3.141592653589793	5.601741947886869	-0.13476611464022034	0.16184082440617595	False
3.9698767957084726	-160.64540833530884	3.1094067189654253	-15.994136038951632	-0.43314243328097984	-0.5926064439032349	12.065996155789069	1	0	-160	-3.141592653589793	4.021998718596357	-0.12898041756890297	3.141592653589793	False
2.763902105195272	-160.60657950379465	-3.073778588214161	-12.059746905132004	0.388288315141808	1	8.489042459178753	-1.2158273933471198	0	-160	-3.141592653589793	2.829680819726251	-0.2838539178948033	0.3516679832704356	False
1.916949059472541	-160.66410303879022	3.0878239796307136	-8.469530457227311	-0.5752353499556433	-1.2158273933471198	6.086176047789573	1	0	-160	-3.141592653589793	2.028725349263191	-0.2797289069829165	3.141592653589793	False
1.309211020896047	-160.63139424312192	-3.0953613275488725	-6.07738038576494	0.3270879566830694	1	4.36053089512604	-2.3392822330286296	0	-160	-3.141592653589793	1.4535102983753465	-0.4955952422302783	0.5418265682711989	False
0.8736238442659141	-160.6515463752393	2.9538957563278507	-4.3558717663013296	-0.20152132117380037	-2.3392822330286296	3.26949257580083	1	0	-160	-3.141592653589793	1.0898308586002767	-0.4531091053130572	3.141592653589793	False
0.5524169299710573	-160.59053870980827	3.053895756327851	-3.212069142948568	0.6100766543102585	1	2.4259233068474835	1	0	-160	-3.141592653589793	0.8086411022824944	-0.7310425888580872	3.141592653589793	False
0.31075685954796856	-160.5692913742067	-3.1292895508517353	-2.4166007042308872	0.2124733560157819	1	1.9457549821394653	-5.380268596643365	0	-160	-3.141592653589793	0.6485849940464884	-1.0834355809715077	1.0957386837095655	True
0.11619608723848576	-160.5716851961598	2.6158688966635144	-1.9456077230948279	-0.0239382195309177	-5.380268596643365	16	1	-160	0	1.5707963267948966	226.7608042325253	-0.2610947557553343	1.306167325623952	False
-1.2677414465730106	-159.7687425440932	2.7158688966635145	-13.839375338114962	8.029426520666053	1	16	1	-160	0	1.5707963267948966	225.21541021784617	-0.3629286516015303	1.5080012214701481	False
-2.7249255655273226	-159.10797447323372	2.8158688966635146	-14.57184118954312	6.607680708594699	1	16	1	-160	0	1.5707963267948966	223.7203535205148	-0.46546763572312144	1.7105402055917396	False
-4.2407965675888875	-158.59598315972454	2.9158688966635147	-15.15871002061565	5.1199131350919105	1	16	1	-160	0	1.5707963267948966	222.2917347278096	-0.5686982840716728	1.913770853940291	False
-5.800208370785439	-158.23788425152838	3.0158688966635148	-15.594118031965518	3.5809890819615533	1	16	0.9722269050463002	-160	0	1.5707963267948966	220.9452505732886	-0.6725981609119108	2.117670730780529	False
-7.387579847852447	-158.0372557545642	3.1130915871681446	-15.873714770670071	2.0062849696418485	0.9722269050463002	16	0.7550948089668195	-160	0	1.5707963267948966	219.6959831019428	-0.7743581944305851	2.3166534548038333	False
-8.986930043211439	-157.9916602218318	-3.0945842391147598	-15.993501953589929	0.4559553273239818	0.7550948089668195	16	-16.264672586687844	-160	0	1.5707963267948966	218.55505484299525	-0.8549868282398079	-3.141592653589793	False
-10.585162535907388	-158.06684598704632	1.562133809396042	-15.982324926959496	-0.7518576521450828	-16.264672586687844	16	1	-160	0	1.5707963267948966	217.50843996202505	0.765929814390309	-0.7745923317891636	False
-10.571302681409488	-156.46690601803706	1.662133809396042	0.13859854497899907	15.999399690092428	1	16	1	-160	0	1.5707963267948966	216.35810190789758	0.6710562079456622	-0.5797187253445167	False
-10.717239541989944	-154.8735754080493	1.7621338093960421	-1.4593686058045543	15.933306099877454	1	16	1	-160	0	1.5707963267948966	215.1073381585025	0.5756813647923601	-0.3843438821912145	False
-11.021514964778147	-153.30277418985298	1.8621338093960422	-3.0427542278820323	15.708012181963255	1	16	1	-160	0	1.5707963267948966	213.76699833626066	0.4797561413201859	-0.18841865871904023	False
-11.481088730329681	-151.77019728998243	1.9621338093960423	-4.595737655515337	15.325768998705364	1	16	1	-160	0	1.5707963267948966	212.34891049913207	0.3832339178889261	0.00810356471221968	False
-12.091368929494044	-150.2911577102186	2.0621338093960424	-6.1028019916436245	14.790395797638094	1	16	1	-160	0	1.5707963267948966	210.86582281400854	0.2860711515113701	0.20526633108977577	False
-12.846257844252998	-148.88043352513705	2.1621338093960425	-7.54888914758954	14.107241850815662	1	16	1	-160	0	1.5707963267948966	209.33133381573057	0.1882280035906281	0.40310947901051786	False
-13.73821287410337	-147.55212022447165	2.2621338093960426	-8.91955029850373	13.283133006654042	1	16	1	-160	0	1.5707963267948966	207.75980977079766	0.0896690411531532	0.6016684414479928	False
-14.75832189922803	-146.31948987564067	2.3621338093960427	-10.201090251246598	12.326303488309934	1	16	1	-160	0	1.5707963267948966	206.1662876781652	-0.009635994151072932	0.8009734767522191	False
-15.896392327451142	-145.19485851363618	2.4621338093960428	-11.380704282231125	11.246313620044843	1	16	1	-160	0	1.5707963267948966	204.56636254046924	-0.10971136016859714	1.0010488427697433	False
-17.14105293524997	-144.18946308327364	2.562133809396043	-12.446606077988271	10.053954303625288	1	16	1	-160	0	1.5707963267948966	202.9760577523659	-0.21057444848160384	1.2019119310827502	False
-18.479867485261483	-143.3133491633537	2.662133809396043	-13.388145500115115	8.761139199199347	1	16	1	-160	0	1.5707963267948966	201.41167780296777	-0.3122349026687573	1.4035723852699036	False
-19.899458985055215	-142.57527059455944	2.762133809396043	-14.195914997937326	7.380785687942587	1	16	1	-160	0	1.5707963267948966	199.88964299781037	-0.4146937518664521	1.6060312344675984	False
-21.38564334561979	-141.98260201397392	2.862133809396043	-14.861843605645754	5.926685805855278	1	16	1	-160	0	1.5707963267948966	198.4263065860125	-0.5179425982480531	1.8092800808491996	False
-22.923571104091682	-141.54126517014416	2.962133809396043	-15.379277584718912	4.413368438297721	1	16	1	-160	0	1.5707963267948966	197.03775553131962	-0.621962903632762	2.0133003862339085	False
-24.497875794679565	-141.2556697549271	3.0621338093960433	-15.74304690587883	2.8559541521703387	1	16	0.8403853208042378	-160	0	1.5707963267948966	195.73959717458072	-0.7267254253998404	2.218062908000987	False
-26.092827485311027	-141.12866934330637	-3.137012965703119	-15.949516906314631	1.2700041162073985	0.8403853208042378	16	-15.95460505116731	-160	0	1.5707963267948966	194.5467351601948	-0.8162283862997411	-3.141592653589793	False
-27.69281070650744	-141.13599681831113	1.5507118363597359	-15.999832211964145	-0.07327475004766106	-15.95460505116731	16	1	-160	0	1.5707963267948966	193.45428901071799	0.7732063276205856	-0.7932908180557463	False
-27.66067768225226	-139.53631951686805	1.650711836359736	0.32133024255180775	15.996773014430804	1	16	1	-160	0	1.5707963267948966	192.3124559040163	0.6790171832135776	-0.5991016736487382	False
-27.788406439810817	-137.94142598923287	1.750711836359736	-1.2772875755855622	15.948935276351671	1	16	1	-160	0	1.5707963267948966	191.06999365590525	0.5842762520346776	-0.4043607424698381	False
-28.0747207556591	-136.36725188433203	1.8507118363597361	-2.8631431584828184	15.741741049008303	1	16	1	-160	0	1.5707963267948966	189.73746780797458	0.4889277135369214	-0.2090122039720818	False
-28.516759871796083	-134.82952582946893	1.9507118363597362	-4.420391161369812	15.377260548631009	1	16	1	-160	0	1.5707963267948966	188.32642796487795	0.39291806799313456	-0.013002558428294897	False
-29.11010707949203	-133.3436122750791	2.0507118363597363	-5.933472076959447	14.859135543898324	1	16	1	-160	0	1.5707963267948966	186.84935911934156	0.29619674277528796	0.1837187667895518	False
-29.84883384958215	-131.92435797822029	2.1507118363597364	-7.387267700901204	14.192542968588182	1	16	1	-160	0	1.5707963267948966	185.31962194619132	0.1987167996895712	0.3811987098752686	False
-30.72555906837031	-130.5859436586836	2.2507118363597365	-8.7672521878816	13.384143195366871	1	16	1	-160	0	1.5707963267948966	183.75138029254174	0.1004357453017741	0.5794797642630658	False
-31.731522787277203	-129.3417423099289	2.3507118363597366	-10.059637189068948	12.442013487546982	1	16	1	-160	0	1.5707963267948966	182.1595140261382	0.001316441445859828	0.7785990681189802	False
-32.85667374935091	-128.20418558055465	2.4507118363597367	-11.251509620737068	11.375567293742375	1	16	1	-160	0	1.5707963267948966	180.5595154248379	-0.09867189311684621	0.9785874026816863	False
-34.089769818103846	-127.18463956137452	2.5507118363597368	-12.330960687529377	10.1954601918013	1	16	1	-160	0	1.5707963267948966	178.96736742997263	-0.19955260670174668	1.179468116266587	False
-35.4184903052244	-126.29329121919504	2.650711836359737	-13.287204871205569	8.913483421794814	1	16	1	-160	0	1.5707963267948966	177.39940238006966	-0.3013404904367036	1.381256000001544	False
-36.829559074821866	-125.53904661201068	2.750711836359737	-14.110687695974654	7.542446071843638	1	16	1	-160	0	1.5707963267948966	175.87214032346165	-0.40404064222015934	1.5839561517849998	False
-38.308877194187744	-124.9294419026163	2.850711836359737	-14.793181193658768	6.096047093943793	1	16	1	-160	0	1.5707963267948966	174.4021067069961	-0.5076473663904116	1.7875628759552522	False
-39.84166380567088	-124.47056805975966	2.950711836359737	-15.327866114831409	4.5887384285665185	1	16	1	-160	0	1.5707963267948966	173.00563016881472	-0.6121431672435684	1.992058676808409	False
-41.41260381212124	-124.16700999919503	3.050711836359737	-15.709400064503553	3.035580605646264	1	16	0.8522570108156096	-160	0	1.5707963267948966	171.69862232050997	-0.7174979035757825	2.197413413140623	False
-43.00600090027808	-124.02180077272064	3.1359375374412983	-15.933970881568436	1.4520922647439314	0.8522570108156096	16	0.6509542399499475	-160	0	1.5707963267948966	170.49634275330996	-0.8088938783978514	2.374035089044253	False
-44.605975316075344	-124.01275263511032	-3.0821523457432933	-15.999744157972604	0.09048137610327758	0.6509542399499475	16	-16.471364213604417	-160	0	1.5707963267948966	169.3958197503447	-0.8808232816043795	-3.141592653589793	False
-46.20314962802985	-124.10780113448115	1.5538965400758507	-15.97174311954507	-0.9504849937083271	-16.471364213604417	16	1	-160	0	1.5707963267948966	168.38191546902084	0.7589843709908365	-0.7758841577098824	False
-46.17611125636133	-122.50802961127619	1.6538965400758507	0.2703837166851825	15.997715232049591	1	16	1	-160	0	1.5707963267948966	167.2246840868942	0.6655689481625927	-0.5824687348816385	False
-46.308918620944674	-120.91355094916985	1.7538965400758508	-1.3280736458334073	15.944786621063411	1	16	1	-160	0	1.5707963267948966	165.96911998403942	0.5715219629885422	-0.3884217497075879	False
-46.60024475449323	-119.34029665188932	1.853896540075851	-2.91326133548561	15.732542972805273	1	16	1	-160	0	1.5707963267948966	164.62566900305004	0.47677912863235844	-0.19367891535140408	False
-47.047178822580214	-117.8039861563243	1.953896540075851	-4.469340680869805	15.36310495565015	1	16	1	-160	0	1.5707963267948966	163.2057565352939	0.38127819971066396	0.0018220135702904927	False
-47.64525520773405	-116.31996976910975	2.053896540075851	-5.980763851538357	14.840163872145485	1	16	1	-160	0	1.5707963267948966	161.7217488293452	0.2849596639855781	0.19814054929537644	False
-48.38849812841205	-114.90307529143611	2.153896540075851	-7.432429206780021	14.168944776736316	1	16	1	-160	0	1.5707963267948966	160.18690352666448	0.18776757504805502	0.3953326382328996	False
-49.26948134703425	-113.56745986456127	2.2538965400758513	-8.80983218622199	13.356154268748437	1	16	1	-160	0	1.5707963267948966	158.61530727279614	0.08965053364966709	0.5934496796312876	False
-50.27940237049451	-112.32646851633478	2.3538965400758514	-10.099210234602573	12.409913482264841	1	16	1	-160	0	1.5707963267948966	157.0217980839826	-0.009437180231983177	0.792537393512938	False
-51.408170401761915	-111.19250082209093	2.4538965400758515	-11.287680312674064	11.339676942438455	1	16	1	-160	0	1.5707963267948966	155.42187006519856	-0.10953433042237747	0.9926345437033324	False
-52.64450716378915	-110.17688701219073	2.5538965400758515	-12.363367620272353	10.156138099002058	1	16	1	-160	0	1.5707963267948966	153.8315581205715	-0.21067131904784125	1.1937715323287963	False
-53.97605958832864	-109.2897747641054	2.6538965400758516	-13.315524245394862	8.871122480853344	1	16	1	-160	0	1.5707963267948966	152.2673005224908	-0.31286868214467567	1.3959688954256309	False
